name;suspiciousness_value
org.mockito.mock$SerializableMode#<clinit>():19;1.8914818787852174E-27
org.mockito.mock$SerializableMode#<clinit>():24;1.8914818787852174E-27
org.mockito.mock$SerializableMode#<clinit>():8;1.8914818787852174E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#ReturnsMocks():14;1.8720968776648393E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#ReturnsMocks():17;1.8720968776648393E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#ReturnsMocks():18;1.8720968776648393E-27
org.mockito.internal$MockitoCore#MockitoCore():41;1.8720968776648393E-27
org.mockito.internal$MockitoCore#MockitoCore():43;1.8720968776648393E-27
org.mockito.internal$MockitoCore#MockitoCore():44;1.8720968776648393E-27
org.mockito.internal$MockitoCore#MockitoCore():45;1.8720968776648393E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#ReturnsMoreEmptyValues():48;1.833973840961401E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#ReturnsMoreEmptyValues():51;1.833973840961401E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#ReturnsEmptyValues():54;1.6725932885378513E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#ReturnsEmptyValues():57;1.6725932885378513E-27
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#ReturnsEmptyValues():58;1.6725932885378513E-27
org.mockito.internal.invocation$ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):22;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):43;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):44;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):45;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):46;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):47;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):48;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):49;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):50;1.6455402715419034E-27
org.mockito.internal.invocation$InvocationImpl#InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod):51;1.6455402715419034E-27
org.mockito.internal.util$ObjectMethodsGuru#ObjectMethodsGuru():13;1.6058992339461124E-27
org.mockito.internal.util$MockUtil#isMock(java.lang.Object):66;1.158569572097435E-27
org.mockito.internal.debugging$LocationImpl#LocationImpl():19;1.1029201783575773E-27
org.mockito.internal.debugging$LocationImpl#LocationImpl():20;1.1029201783575773E-27
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):22;1.0894680233577482E-27
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):23;1.0894680233577482E-27
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):24;1.0894680233577482E-27
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):25;1.0894680233577482E-27
org.mockito.internal.configuration$GlobalConfiguration#getIt():26;8.780528297225943E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#reset():60;8.608991031875556E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#reset():61;8.608991031875556E-28
org.mockito.internal.progress$MockingProgressImpl#reset():103;8.608991031875556E-28
org.mockito.internal.progress$MockingProgressImpl#reset():104;8.608991031875556E-28
org.mockito.internal.progress$MockingProgressImpl#reset():105;8.608991031875556E-28
org.mockito.internal.progress$MockingProgressImpl#reset():106;8.608991031875556E-28
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reset():123;8.608991031875556E-28
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reset():124;8.608991031875556E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#resetOngoingStubbing():64;7.958506036690049E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#resetOngoingStubbing():65;7.958506036690049E-28
org.mockito.internal.invocation$InvocationImpl#getMock():54;7.7655581029233925E-28
org.mockito.internal.progress$MockingProgressImpl#resetOngoingStubbing():49;7.361271244747197E-28
org.mockito.internal.progress$MockingProgressImpl#resetOngoingStubbing():50;7.361271244747197E-28
org.mockito.internal.verification$VerificationDataImpl#getAllInvocations():28;6.112894342074968E-28
org.mockito.internal.util$MockUtil#getMockHandler(java.lang.Object):57;6.089347034017835E-28
org.mockito.internal.util$MockUtil#getMockHandler(java.lang.Object):58;6.089347034017835E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):81;5.343841942416796E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():59;5.22250415230325E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():61;5.22250415230325E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():62;5.22250415230325E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):70;5.22250415230325E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):80;5.22250415230325E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):82;5.22250415230325E-28
org.mockito.internal.util$MockUtil#getMockHandler(java.lang.Object):56;5.220724339522647E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():52;5.104165732833238E-28
org.mockito.internal.util$MockUtil#getMockHandler(java.lang.Object):52;4.998090876985634E-28
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50;4.988746528906597E-28
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):135;4.988746528906597E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64;4.932107215731524E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65;4.932107215731524E-28
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):115;4.876168687518299E-28
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):121;4.876168687518299E-28
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):122;4.876168687518299E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():48;4.7010034459365585E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():49;4.7010034459365585E-28
org.mockito.internal.progress$MockingProgressImpl#validateState():68;4.7010034459365585E-28
org.mockito.internal.progress$MockingProgressImpl#validateState():71;4.7010034459365585E-28
org.mockito.internal.progress$MockingProgressImpl#validateState():76;4.7010034459365585E-28
org.mockito.internal.configuration$DefaultInjectionEngine#DefaultInjectionEngine():17;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):20;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):21;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):22;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):23;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):24;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):25;4.618803540436471E-28
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):26;4.618803540436471E-28
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):42;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):29;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):30;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):31;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):40;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):41;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():49;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():50;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():51;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():58;4.618803540436471E-28
org.mockito.internal.configuration.injection$SpyOnInjectedFieldsHandler#SpyOnInjectedFieldsHandler():28;4.618803540436471E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():86;4.618803540436471E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():87;4.618803540436471E-28
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48;4.618803540436471E-28
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):49;4.618803540436471E-28
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):74;4.618803540436471E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62;4.618803540436471E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63;4.618803540436471E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79;4.618803540436471E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):103;4.618803540436471E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):108;4.618803540436471E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):109;4.618803540436471E-28
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):117;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):60;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):61;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):62;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):63;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):65;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):90;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):91;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):92;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):94;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):95;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):96;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):97;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):100;4.618803540436471E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):101;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):32;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):22;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):33;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):34;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):35;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):47;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):48;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():56;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():57;4.618803540436471E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():66;4.618803540436471E-28
org.mockito.internal.configuration$GlobalConfiguration#getAnnotationEngine():55;4.576004179411719E-28
org.mockito.internal.configuration$SpyAnnotationEngine#SpyAnnotationEngine():40;4.576004179411719E-28
org.mockito.internal.configuration$MockAnnotationProcessor#MockAnnotationProcessor():16;4.576004179411719E-28
org.mockito.internal.configuration$MockitoAnnotationsMockAnnotationProcessor#MockitoAnnotationsMockAnnotationProcessor():16;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():32;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():30;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():33;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():34;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():35;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():36;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):58;4.576004179411719E-28
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):59;4.576004179411719E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):90;4.576004179411719E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):94;4.576004179411719E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):95;4.576004179411719E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):98;4.576004179411719E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):101;4.576004179411719E-28
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):102;4.576004179411719E-28
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):112;4.576004179411719E-28
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):114;4.576004179411719E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():23;4.576004179411719E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():24;4.576004179411719E-28
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():25;4.576004179411719E-28
org.mockito.internal.configuration$CaptorAnnotationProcessor#CaptorAnnotationProcessor():17;4.576004179411719E-28
org.mockito.configuration$DefaultMockitoConfiguration#getAnnotationEngine():39;4.576004179411719E-28
org.mockito.internal.configuration.injection$MockInjection#onFields(java.util.Set,java.lang.Object):48;4.576004179411719E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():76;4.5336371011048645E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():77;4.5336371011048645E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():81;4.5336371011048645E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():82;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):19;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):20;4.5336371011048645E-28
org.mockito.internal.configuration.injection$ConstructorInjection#ConstructorInjection():42;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):17;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;4.5336371011048645E-28
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():60;4.5336371011048645E-28
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():62;4.5336371011048645E-28
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():64;4.5336371011048645E-28
org.mockito.internal.configuration.injection.filter$FinalMockCandidateFilter#FinalMockCandidateFilter():22;4.5336371011048645E-28
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):41;4.450180944179294E-28
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):44;4.450180944179294E-28
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):46;4.450180944179294E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):72;4.450180944179294E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():91;4.450180944179294E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():95;4.450180944179294E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):68;4.4090825796177055E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):71;4.4090825796177055E-28
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):25;4.4090825796177055E-28
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):22;4.36839792449675E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):67;4.3281224710211165E-28
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):21;4.3281224710211165E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#addAll(java.util.Collection):124;4.3281224710211165E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):132;4.3281224710211165E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):133;4.3281224710211165E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):134;4.3281224710211165E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):138;4.3281224710211165E-28
org.mockito.internal.configuration.injection$MockInjectionStrategy#MockInjectionStrategy():14;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjectionStrategy#nop():20;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):65;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):55;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):56;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):58;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):59;4.288251764246614E-28
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):66;4.288251764246614E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet$1#hasNext():41;4.288251764246614E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#iterator():37;4.288251764246614E-28
org.mockito.internal.util.collections$Sets#newMockSafeHashSet(java.lang.Object[]):20;4.288251764246614E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146;4.094817124570546E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):150;4.094817124570546E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):151;4.094817124570546E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):152;4.094817124570546E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):156;4.094817124570546E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():32;3.946919261564062E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():34;3.946919261564062E-28
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#<clinit>():32;3.9108621640071436E-28
org.mockito.internal.creation$DelegatingMethod#getJavaMethod():26;3.8402984413074297E-28
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):17;3.7019256731582375E-28
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):14;3.6683021854001757E-28
org.mockito.internal.creation$DelegatingMethod#isVarArgs():42;3.5005834516301086E-28
org.mockito.internal.creation.cglib$DelegatingMockitoMethodProxy#DelegatingMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy):14;3.4472211920766907E-28
org.mockito.internal.creation.cglib$DelegatingMockitoMethodProxy#DelegatingMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy):15;3.4472211920766907E-28
org.mockito.internal.creation.cglib$DelegatingMockitoMethodProxy#DelegatingMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy):16;3.4472211920766907E-28
org.mockito.internal.creation.cglib$MethodInterceptorFilter#createMockitoMethod(java.lang.reflect.Method):80;3.4472211920766907E-28
org.mockito.internal.configuration.plugins$Plugins#getStackTraceCleanerProvider():17;3.2589641340459254E-28
org.mockito.internal.configuration.plugins$PluginRegistry#getStackTraceCleanerProvider():23;3.2589641340459254E-28
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider#getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner):12;3.2589641340459254E-28
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#<clinit>():22;3.2589641340459254E-28
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#<clinit>():21;3.2589641340459254E-28
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleaner#DefaultStackTraceCleaner():8;3.2589641340459254E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():21;2.762059597162267E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():22;2.762059597162267E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():24;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():19;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():21;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():22;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():26;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():81;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():83;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():89;2.762059597162267E-28
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():90;2.762059597162267E-28
