name;suspiciousness_value
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):71;7.533993410341424E-28
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):68;7.280669699609926E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#pullVerificationMode():40;7.036608802999069E-28
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):61;7.036608802999069E-28
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):63;7.036608802999069E-28
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):64;7.036608802999069E-28
org.mockito.internal.progress$MockingProgressImpl#pullVerificationMode():53;6.917936993572626E-28
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):16;6.5748278879472225E-28
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):17;6.5748278879472225E-28
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):18;6.5748278879472225E-28
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):19;6.5748278879472225E-28
org.mockito.internal.creation$DelegatingMethod#<clinit>():12;6.46461900924055E-28
org.mockito.internal.invocation$MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):26;6.25019757968322E-28
org.mockito.internal.invocation$MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):27;6.25019757968322E-28
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):38;6.25019757968322E-28
org.mockito.internal.progress$SequenceNumber#next():12;6.145906414576659E-28
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():40;6.145906414576659E-28
org.mockito.internal.handler$InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):37;6.145906414576659E-28
org.mockito.internal.invocation$MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):23;6.145906414576659E-28
org.mockito.internal.invocation$MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):24;6.145906414576659E-28
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):31;6.145906414576659E-28
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):29;6.145906414576659E-28
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):52;6.043510593021412E-28
org.mockito.internal.progress$SequenceNumber#<clinit>():9;6.043510593021412E-28
org.mockito.internal.stubbing$InvocationContainerImpl#hasAnswersForStubbing():99;6.043510593021412E-28
org.mockito.internal.stubbing.answers$AnswersValidator#AnswersValidator():11;6.043510593021412E-28
org.mockito.internal.stubbing.answers$AnswersValidator#AnswersValidator():13;6.043510593021412E-28
org.mockito.internal.stubbing.answers$MethodInfo#MethodInfo(org.mockito.invocation.Invocation):21;6.043510593021412E-28
org.mockito.internal.stubbing.answers$MethodInfo#MethodInfo(org.mockito.invocation.Invocation):22;6.043510593021412E-28
org.mockito.internal.stubbing.answers$MethodInfo#MethodInfo(org.mockito.invocation.Invocation):23;6.043510593021412E-28
org.mockito.internal.invocation$InvocationMatcher#getInvocation():48;5.747326553836387E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#getArgumentMatcherStorage():68;5.558684883570146E-28
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):30;2.340850356581288E-28
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):31;2.340850356581288E-28
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):32;2.340850356581288E-28
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):37;2.340850356581288E-28
org.mockito.internal.configuration$GlobalConfiguration#getIt():26;2.080131837880654E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#reset():60;2.0240365091537086E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#reset():61;2.0240365091537086E-28
org.mockito.internal.progress$MockingProgressImpl#reset():103;2.0240365091537086E-28
org.mockito.internal.progress$MockingProgressImpl#reset():104;2.0240365091537086E-28
org.mockito.internal.progress$MockingProgressImpl#reset():105;2.0240365091537086E-28
org.mockito.internal.progress$MockingProgressImpl#reset():106;2.0240365091537086E-28
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reset():123;2.0240365091537086E-28
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reset():124;2.0240365091537086E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#resetOngoingStubbing():64;1.81560336152847E-28
org.mockito.internal.progress$ThreadSafeMockingProgress#resetOngoingStubbing():65;1.81560336152847E-28
org.mockito.internal.invocation$InvocationMatcher#captureArgumentsFrom(org.mockito.invocation.Invocation):127;1.7980889952355404E-28
org.mockito.internal.invocation$InvocationMatcher#captureArgumentsFrom(org.mockito.invocation.Invocation):128;1.7980889952355404E-28
org.mockito.internal.progress$MockingProgressImpl#resetOngoingStubbing():49;1.6303659425614433E-28
org.mockito.internal.progress$MockingProgressImpl#resetOngoingStubbing():50;1.6303659425614433E-28
org.mockito.internal.invocation$ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):22;1.445325089307127E-28
org.mockito.internal.debugging$LocationImpl#LocationImpl():18;1.0960601527334437E-28
org.mockito.internal.debugging$LocationImpl#LocationImpl():19;1.0960601527334437E-28
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):21;1.0960601527334437E-28
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):22;1.0960601527334437E-28
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):23;1.0960601527334437E-28
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):24;1.0960601527334437E-28
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):81;5.483811170628036E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():52;5.406142389398622E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50;5.406142389398622E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64;5.406142389398622E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65;5.406142389398622E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):115;5.406142389398622E-29
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):121;5.406142389398622E-29
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):122;5.406142389398622E-29
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):135;5.406142389398622E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():59;5.406142389398622E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():61;5.406142389398622E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():62;5.406142389398622E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):70;5.406142389398622E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):80;5.406142389398622E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):82;5.406142389398622E-29
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#StackTraceFilter():17;4.1840503662497984E-29
org.mockito.internal.configuration.plugins$Plugins#getStackTraceCleanerProvider():17;4.129327960407117E-29
org.mockito.internal.configuration.plugins$PluginRegistry#getStackTraceCleanerProvider():23;4.129327960407117E-29
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider#getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner):12;4.129327960407117E-29
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#<clinit>():22;4.129327960407117E-29
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#<clinit>():21;4.129327960407117E-29
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleaner#DefaultStackTraceCleaner():8;4.129327960407117E-29
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):17;2.4233007284139376E-29
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):15;2.4233007284139376E-29
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):18;2.4233007284139376E-29
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):19;2.4233007284139376E-29
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):20;2.4233007284139376E-29
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):21;2.4233007284139376E-29
org.mockito.internal.util.reflection$FieldReader#read():29;2.4233007284139376E-29
org.mockito.internal.exceptions.stacktrace$ConditionalStackTraceFilter#filter(java.lang.Throwable):21;2.133067003157516E-29
org.mockito.internal.util.reflection$AccessibilityChanger#AccessibilityChanger():9;2.022328415584525E-29
org.mockito.internal.util.reflection$AccessibilityChanger#AccessibilityChanger():11;2.022328415584525E-29
org.mockito.internal.util.reflection$AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):29;2.022328415584525E-29
org.mockito.internal.util.reflection$AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):30;2.022328415584525E-29
org.mockito.internal.util.reflection$AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):31;2.022328415584525E-29
org.mockito.internal.util.reflection$AccessibilityChanger#<clinit>():9;1.9946286353702445E-29
org.mockito.internal.configuration$GlobalConfiguration#cleansStackTrace():59;1.5440376902659806E-29
org.mockito.internal.exceptions.stacktrace$ConditionalStackTraceFilter#filter(java.lang.Throwable):20;1.5440376902659806E-29
org.mockito.internal.configuration$GlobalConfiguration#getAnnotationEngine():55;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#DefaultInjectionEngine():17;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):20;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):21;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):22;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):23;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):24;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):25;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):26;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjectionStrategy#MockInjectionStrategy():14;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjectionStrategy#nop():20;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):41;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):42;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):44;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):46;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):29;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):30;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):31;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):40;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):41;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():49;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():50;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():51;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():58;1.1647356065334267E-29
org.mockito.internal.configuration.injection$SpyOnInjectedFieldsHandler#SpyOnInjectedFieldsHandler():28;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):65;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):55;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):56;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):58;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):59;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):66;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):67;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):68;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):71;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):72;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():76;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():77;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():81;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():82;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():86;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():87;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():91;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():95;1.1647356065334267E-29
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):21;1.1647356065334267E-29
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):22;1.1647356065334267E-29
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):25;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#SpyAnnotationEngine():40;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):49;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):74;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet$1#hasNext():41;1.1647356065334267E-29
org.mockito.internal.configuration$MockAnnotationProcessor#MockAnnotationProcessor():16;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):19;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):20;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():32;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():34;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#iterator():37;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#addAll(java.util.Collection):124;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):132;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):133;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):134;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):138;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):150;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):151;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):152;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):156;1.1647356065334267E-29
org.mockito.internal.configuration$MockitoAnnotationsMockAnnotationProcessor#MockitoAnnotationsMockAnnotationProcessor():16;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():32;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():30;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():33;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():34;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():35;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():36;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):58;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):59;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):90;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):94;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):95;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):98;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):101;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):102;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):103;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):108;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):109;1.1647356065334267E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):112;1.1647356065334267E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):114;1.1647356065334267E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):117;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():23;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():24;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():25;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):60;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):61;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):62;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):63;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):65;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):90;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):91;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):92;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):94;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):95;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):96;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):97;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):100;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):101;1.1647356065334267E-29
org.mockito.internal.configuration.injection$ConstructorInjection#ConstructorInjection():42;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):32;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):22;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):33;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):34;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):35;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):47;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):48;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():56;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():57;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():66;1.1647356065334267E-29
org.mockito.internal.configuration$CaptorAnnotationProcessor#CaptorAnnotationProcessor():17;1.1647356065334267E-29
org.mockito.configuration$DefaultMockitoConfiguration#getAnnotationEngine():39;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):17;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;1.1647356065334267E-29
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():60;1.1647356065334267E-29
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():62;1.1647356065334267E-29
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():64;1.1647356065334267E-29
org.mockito.internal.util.collections$Sets#newMockSafeHashSet(java.lang.Object[]):20;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$FinalMockCandidateFilter#FinalMockCandidateFilter():22;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection#onFields(java.util.Set,java.lang.Object):48;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#<clinit>():32;1.1495563256978105E-29
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):14;9.833073453153926E-30
