Line,Suspiciousness
org/mockito/internal/debugging/LocationImpl.java#21,5.360708393860297E-26
org/mockito/internal/debugging/LocationImpl.java#22,5.360708393860297E-26
org/mockito/internal/debugging/LocationImpl.java#23,5.360708393860297E-26
org/mockito/internal/debugging/LocationImpl.java#24,5.360708393860297E-26
org/mockito/internal/handler/NullResultGuardian.java#35,4.679314915555409E-26
org/mockito/internal/util/MockUtil.java#74,4.080502439685252E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#81,3.969555661409868E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#52,3.915319928156932E-26
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,3.915319928156932E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#64,3.915319928156932E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#65,3.915319928156932E-26
org/mockito/MockitoAnnotations.java#115,3.915319928156932E-26
org/mockito/MockitoAnnotations.java#121,3.915319928156932E-26
org/mockito/MockitoAnnotations.java#122,3.915319928156932E-26
org/mockito/MockitoAnnotations.java#135,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#59,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#61,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#62,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#70,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#80,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#81,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#82,3.915319928156932E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#82,3.915319928156932E-26
org/mockito/internal/util/reflection/FieldReader.java#17,3.1917794985159487E-26
org/mockito/internal/util/reflection/FieldReader.java#15,3.1917794985159487E-26
org/mockito/internal/util/reflection/FieldReader.java#18,3.1917794985159487E-26
org/mockito/internal/util/reflection/FieldReader.java#19,3.1917794985159487E-26
org/mockito/internal/util/reflection/FieldReader.java#20,3.1917794985159487E-26
org/mockito/internal/util/reflection/FieldReader.java#21,3.1917794985159487E-26
org/mockito/internal/util/reflection/FieldReader.java#29,3.1917794985159487E-26
org/mockito/internal/configuration/GlobalConfiguration.java#26,2.754182948343259E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#60,2.681889041946507E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#61,2.681889041946507E-26
org/mockito/internal/progress/MockingProgressImpl.java#103,2.681889041946507E-26
org/mockito/internal/progress/MockingProgressImpl.java#104,2.681889041946507E-26
org/mockito/internal/progress/MockingProgressImpl.java#105,2.681889041946507E-26
org/mockito/internal/progress/MockingProgressImpl.java#106,2.681889041946507E-26
org/mockito/internal/util/reflection/AccessibilityChanger.java#9,2.681889041946507E-26
org/mockito/internal/util/reflection/AccessibilityChanger.java#11,2.681889041946507E-26
org/mockito/internal/util/reflection/AccessibilityChanger.java#29,2.681889041946507E-26
org/mockito/internal/util/reflection/AccessibilityChanger.java#30,2.681889041946507E-26
org/mockito/internal/util/reflection/AccessibilityChanger.java#31,2.681889041946507E-26
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#123,2.681889041946507E-26
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#124,2.681889041946507E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#64,2.412738317360056E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#65,2.412738317360056E-26
org/mockito/internal/progress/MockingProgressImpl.java#49,2.172786405462027E-26
org/mockito/internal/progress/MockingProgressImpl.java#50,2.172786405462027E-26
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#17,2.1364468010061956E-26
org/mockito/internal/configuration/plugins/Plugins.java#17,2.10969561447832E-26
org/mockito/internal/configuration/plugins/PluginRegistry.java#23,2.10969561447832E-26
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java#12,2.10969561447832E-26
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#22,2.10969561447832E-26
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#21,2.10969561447832E-26
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#22,2.10969561447832E-26
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner.java#8,2.10969561447832E-26
org/mockito/internal/configuration/GlobalConfiguration.java#55,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#17,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#20,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#21,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#21,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#22,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#23,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#24,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#25,1.556276590692399E-26
org/mockito/internal/configuration/DefaultInjectionEngine.java#26,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#14,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#20,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#41,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#42,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#44,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#46,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#29,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#30,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#31,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#40,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#41,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#49,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#50,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#51,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#58,1.556276590692399E-26
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#65,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#55,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#56,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#58,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#59,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#66,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#67,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#68,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#71,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#72,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#76,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#77,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#81,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#82,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#86,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#87,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#91,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#95,1.556276590692399E-26
org/mockito/internal/util/Checks.java#21,1.556276590692399E-26
org/mockito/internal/util/Checks.java#22,1.556276590692399E-26
org/mockito/internal/util/Checks.java#25,1.556276590692399E-26
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,1.556276590692399E-26
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,1.556276590692399E-26
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,1.556276590692399E-26
org/mockito/internal/configuration/SpyAnnotationEngine.java#74,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#41,1.556276590692399E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#16,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#18,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#16,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#19,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#20,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#32,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#34,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#37,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#124,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#132,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#133,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#134,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#138,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#146,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#150,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#151,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#152,1.556276590692399E-26
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#156,1.556276590692399E-26
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#32,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#30,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#33,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#34,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#35,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#36,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#58,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#59,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#62,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#63,1.556276590692399E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#79,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#90,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#94,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#95,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#98,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#101,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#102,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#103,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#108,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#109,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#112,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#114,1.556276590692399E-26
org/mockito/MockitoAnnotations.java#117,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#23,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#24,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#25,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#57,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#60,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#61,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#62,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#63,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#65,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#68,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#69,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#100,1.556276590692399E-26
org/mockito/internal/configuration/InjectingAnnotationEngine.java#101,1.556276590692399E-26
org/mockito/internal/configuration/injection/ConstructorInjection.java#42,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#32,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#22,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#33,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#34,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#35,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#47,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#48,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#56,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#57,1.556276590692399E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#66,1.556276590692399E-26
org/mockito/internal/configuration/CaptorAnnotationProcessor.java#17,1.556276590692399E-26
org/mockito/configuration/DefaultMockitoConfiguration.java#39,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#16,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#17,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#18,1.556276590692399E-26
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#60,1.556276590692399E-26
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#62,1.556276590692399E-26
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#64,1.556276590692399E-26
org/mockito/internal/util/collections/Sets.java#20,1.556276590692399E-26
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#22,1.556276590692399E-26
org/mockito/internal/configuration/injection/MockInjection.java#48,1.556276590692399E-26
org/mockito/internal/util/Checks.java#14,1.322019367689903E-26
org/mockito/internal/util/Checks.java#17,1.322019367689903E-26
org/mockito/internal/util/MockCreationValidator.java#39,1.1396157641109471E-26
org/mockito/Mockito.java#1378,1.1396157641109471E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#48,9.724653214934757E-27
org/mockito/internal/progress/ThreadSafeMockingProgress.java#49,9.724653214934757E-27
org/mockito/internal/progress/MockingProgressImpl.java#68,9.724653214934757E-27
org/mockito/internal/progress/MockingProgressImpl.java#71,9.724653214934757E-27
org/mockito/internal/progress/MockingProgressImpl.java#76,9.724653214934757E-27
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#14,9.607629413214443E-27
org/mockito/internal/creation/instance/InstantiatorProvider.java#13,9.607629413214443E-27
org/mockito/internal/util/MockUtil.java#35,8.83023434563393E-27
org/mockito/internal/util/MockUtil.java#36,8.83023434563393E-27
org/mockito/internal/util/MockUtil.java#40,8.83023434563393E-27
org/mockito/internal/MockitoCore.java#60,8.83023434563393E-27
org/mockito/internal/MockitoCore.java#61,8.83023434563393E-27
org/mockito/internal/progress/ThreadSafeMockingProgress.java#72,8.83023434563393E-27
org/mockito/internal/progress/ThreadSafeMockingProgress.java#73,8.83023434563393E-27
org/mockito/internal/creation/settings/CreationSettings.java#77,8.83023434563393E-27
org/mockito/internal/progress/MockingProgressImpl.java#113,8.724895631173024E-27
org/mockito/internal/progress/MockingProgressImpl.java#116,8.724895631173024E-27
org/mockito/internal/progress/MockingProgressImpl.java#117,8.724895631173024E-27
org/mockito/internal/verification/DefaultRegisteredInvocations.java#18,8.724895631173024E-27
org/mockito/internal/verification/DefaultRegisteredInvocations.java#21,8.724895631173024E-27
org/mockito/internal/handler/MockHandlerFactory.java#13,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerFactory.java#16,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerFactory.java#17,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerFactory.java#18,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerFactory.java#20,8.620926288483478E-27
org/mockito/internal/util/MockUtil.java#31,8.620926288483478E-27
org/mockito/internal/util/MockUtil.java#33,8.620926288483478E-27
org/mockito/internal/MockitoCore.java#59,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#44,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#39,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#40,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#45,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#46,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#47,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#48,8.620926288483478E-27
org/mockito/internal/handler/MockHandlerImpl.java#49,8.620926288483478E-27
org/mockito/internal/util/MockCreationValidator.java#72,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#24,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#28,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#30,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#31,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#32,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#40,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#44,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#49,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#53,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#55,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#59,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#63,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#64,8.620926288483478E-27
org/mockito/internal/creation/util/SearchingClassLoader.java#66,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#40,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#26,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#31,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#32,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#41,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#42,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#43,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#44,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#45,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#46,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#47,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#48,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#49,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#50,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#51,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#52,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#55,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#59,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#60,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#64,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#68,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#69,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#73,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#89,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#90,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#102,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#106,8.620926288483478E-27
org/mockito/internal/creation/settings/CreationSettings.java#114,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#112,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#178,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#179,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#180,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#181,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#182,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#186,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#187,8.620926288483478E-27
org/mockito/internal/creation/MockSettingsImpl.java#190,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#34,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#27,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#29,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#35,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#36,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#37,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#137,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#138,8.620926288483478E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#139,8.620926288483478E-27
org/mockito/internal/handler/InvocationNotifierHandler.java#30,8.620926288483478E-27
org/mockito/internal/handler/InvocationNotifierHandler.java#31,8.620926288483478E-27
org/mockito/internal/handler/InvocationNotifierHandler.java#32,8.620926288483478E-27
org/mockito/internal/handler/InvocationNotifierHandler.java#33,8.620926288483478E-27
org/mockito/internal/util/MockNameImpl.java#18,8.620926288483478E-27
org/mockito/internal/util/MockNameImpl.java#19,8.620926288483478E-27
org/mockito/internal/util/MockNameImpl.java#25,8.620926288483478E-27
org/mockito/internal/invocation/MatchersBinder.java#18,8.620926288483478E-27
org/mockito/internal/handler/NullResultGuardian.java#24,8.620926288483478E-27
org/mockito/internal/handler/NullResultGuardian.java#25,8.620926288483478E-27
org/mockito/internal/handler/NullResultGuardian.java#26,8.620926288483478E-27
org/mockito/internal/creation/instance/InstantiatorProvider.java#5,8.620926288483478E-27
org/mockito/internal/creation/instance/InstantiatorProvider.java#10,8.620926288483478E-27
org/mockito/internal/configuration/GlobalConfiguration.java#63,8.518307053570388E-27
org/mockito/internal/util/MockCreationValidator.java#66,8.518307053570388E-27
org/mockito/internal/util/MockCreationValidator.java#69,8.518307053570388E-27
org/mockito/internal/creation/settings/CreationSettings.java#98,8.518307053570388E-27
org/mockito/internal/creation/MockSettingsImpl.java#108,8.518307053570388E-27
org/mockito/internal/creation/MockSettingsImpl.java#175,8.518307053570388E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#23,8.518307053570388E-27
org/mockito/internal/stubbing/InvocationContainerImpl.java#24,8.518307053570388E-27
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#6,8.518307053570388E-27
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#11,8.518307053570388E-27
org/mockito/internal/creation/instance/InstantiatorProvider.java#7,8.518307053570388E-27
org/mockito/internal/util/MockCreationValidator.java#59,8.417018953970566E-27
org/mockito/internal/util/MockCreationValidator.java#60,8.417018953970566E-27
org/mockito/internal/util/MockCreationValidator.java#61,8.417018953970566E-27
org/mockito/internal/util/MockCreationValidator.java#62,8.417018953970566E-27
org/mockito/internal/creation/settings/CreationSettings.java#94,8.417018953970566E-27
org/mockito/internal/creation/MockSettingsImpl.java#174,8.417018953970566E-27
org/mockito/internal/util/MockUtil.java#27,8.317043304030844E-27
org/mockito/internal/MockitoCore.java#52,8.317043304030844E-27
org/mockito/internal/MockitoCore.java#57,8.317043304030844E-27
org/mockito/internal/MockitoCore.java#58,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#15,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#17,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#20,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#23,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#26,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#30,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#35,8.317043304030844E-27
org/mockito/internal/util/MockCreationValidator.java#38,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#63,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#67,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#161,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#165,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#167,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#168,8.317043304030844E-27
org/mockito/internal/creation/MockSettingsImpl.java#169,8.317043304030844E-27
org/mockito/internal/creation/settings/CreationSettings.java#37,8.218361700267526E-27
org/mockito/internal/creation/MockSettingsImpl.java#27,8.218361700267526E-27
org/mockito/internal/creation/MockSettingsImpl.java#81,8.218361700267526E-27
org/mockito/internal/creation/MockSettingsImpl.java#82,8.218361700267526E-27
org/mockito/internal/creation/MockSettingsImpl.java#85,8.218361700267526E-27
org/mockito/Mockito.java#2380,8.218361700267526E-27
org/mockito/mock/SerializableMode.java#9,8.120956016806219E-27
org/mockito/mock/SerializableMode.java#14,8.120956016806219E-27
org/mockito/mock/SerializableMode.java#19,8.120956016806219E-27
org/mockito/mock/SerializableMode.java#24,8.120956016806219E-27
org/mockito/mock/SerializableMode.java#8,8.120956016806219E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java#36,7.562335058729402E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java#40,7.562335058729402E-27
