name;suspiciousness_value
org.jfree.data.category$DefaultIntervalCategoryDataset#clone(java.lang.Number[][]):789;-0.044444444444444446
org.jfree.data.category$DefaultIntervalCategoryDataset#clone(java.lang.Number[][]):792;-0.044444444444444446
org.jfree.data.category$DefaultIntervalCategoryDataset#clone(java.lang.Number[][]):793;-0.044444444444444446
org.jfree.data.category$DefaultIntervalCategoryDataset#clone(java.lang.Number[][]):799;-0.044444444444444446
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):217;-0.044444444444444446
org.jfree.data.time$Week#getYear():230;-0.044444444444444446
org.jfree.data.time$Week#getFirstMillisecond():262;-0.044444444444444446
org.jfree.data.time$Week#getLastMillisecond():276;-0.044444444444444446
org.jfree.data.time$Week#previous():303;-0.044444444444444446
org.jfree.data.time$Week#previous():319;-0.044444444444444446
org.jfree.data.time$Week#next():336;-0.044444444444444446
org.jfree.data.time$Week#next():339;-0.044444444444444446
org.jfree.data.time$Week#next():340;-0.044444444444444446
org.jfree.data.time$Week#next():341;-0.044444444444444446
org.jfree.data.time$Week#next():343;-0.044444444444444446
org.jfree.data.time$Week#next():347;-0.044444444444444446
org.jfree.data.time$Week#next():351;-0.044444444444444446
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):243;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):244;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):245;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getStartValue(int,int):432;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getStartValue(int,int):438;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getStartValue(int,int):445;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getEndValue(int,int):482;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getEndValue(int,int):488;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getEndValue(int,int):494;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#equal(java.lang.Number[][],java.lang.Number[][]):774;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone):175;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone):176;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):188;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):189;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):192;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):195;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):198;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):199;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):204;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):205;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):211;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):212;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):215;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):219;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):221;-0.06666666666666667
org.jfree.data.time$Week#Week(java.util.Date,java.util.TimeZone,java.util.Locale):222;-0.06666666666666667
org.jfree.data.time$Week#next():335;-0.06666666666666667
org.jfree.data.time$Week#next():355;-0.06666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryCount():299;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):575;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):576;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):577;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getColumnIndex(java.lang.Comparable):625;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getColumnIndex(java.lang.Comparable):628;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getColumnCount():690;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):713;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):716;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):719;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):721;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):724;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):727;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):730;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equals(java.lang.Object):734;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equal(java.lang.Number[][],java.lang.Number[][]):764;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equal(java.lang.Number[][],java.lang.Number[][]):767;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equal(java.lang.Number[][],java.lang.Number[][]):770;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equal(java.lang.Number[][],java.lang.Number[][]):773;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#equal(java.lang.Number[][],java.lang.Number[][]):778;-0.08888888888888889
org.jfree.data.time$Week#getWeek():248;-0.08888888888888889
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):241;-0.1111111111111111
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):242;-0.1111111111111111
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):248;-0.1111111111111111
org.jfree.data.time$Week#equals(java.lang.Object):441;-0.1111111111111111
org.jfree.data.time$Week#equals(java.lang.Object):444;-0.1111111111111111
org.jfree.data.time$Week#equals(java.lang.Object):447;-0.1111111111111111
org.jfree.data.time$Week#equals(java.lang.Object):448;-0.1111111111111111
org.jfree.data.time$Week#equals(java.lang.Object):451;-0.1111111111111111
org.jfree.data.time$Week#equals(java.lang.Object):454;-0.1111111111111111
org.jfree.data.general$AbstractDataset#fireDatasetChanged():170;-0.13333333333333333
org.jfree.data.general$AbstractDataset#fireDatasetChanged():171;-0.13333333333333333
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):184;-0.13333333333333333
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):185;-0.13333333333333333
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):192;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryCount():296;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryCount():297;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryCount():298;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryCount():302;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):573;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):574;-0.13333333333333333
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):580;-0.13333333333333333
org.jfree.data.general$DatasetChangeEvent#DatasetChangeEvent(java.lang.Object,org.jfree.data.general.Dataset):71;-0.15555555555555556
org.jfree.data.general$DatasetChangeEvent#DatasetChangeEvent(java.lang.Object,org.jfree.data.general.Dataset):72;-0.15555555555555556
org.jfree.data.general$DatasetChangeEvent#DatasetChangeEvent(java.lang.Object,org.jfree.data.general.Dataset):73;-0.15555555555555556
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):166;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):177;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):179;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):183;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):184;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):191;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):200;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):202;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):205;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#generateKeys(int,java.lang.String):593;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#generateKeys(int,java.lang.String):595;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#generateKeys(int,java.lang.String):596;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#generateKeys(int,java.lang.String):597;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#generateKeys(int,java.lang.String):599;-0.17777777777777778
org.jfree.data$DataUtilities#createNumberArray(double[]):106;-0.17777777777777778
org.jfree.data$DataUtilities#createNumberArray(double[]):109;-0.17777777777777778
org.jfree.data$DataUtilities#createNumberArray(double[]):110;-0.17777777777777778
org.jfree.data$DataUtilities#createNumberArray(double[]):111;-0.17777777777777778
org.jfree.data$DataUtilities#createNumberArray(double[]):113;-0.17777777777777778
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):131;-0.17777777777777778
org.jfree.data.resources$DataPackageResources#getContents():58;-0.17777777777777778
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesCount():223;-0.2
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesCount():224;-0.2
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesCount():225;-0.2
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesCount():227;-0.2
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):207;-0.3111111111111111
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):208;-0.3111111111111111
org.jfree.data.general$AbstractDataset#AbstractDataset():94;-0.4666666666666667
org.jfree.data.general$AbstractDataset#AbstractDataset():95;-0.4666666666666667
org.jfree.data.general$AbstractDataset#AbstractDataset():96;-0.4666666666666667
org.jfree.data.general$AbstractDataset#AbstractDataset():97;-0.4666666666666667
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():65;-0.4666666666666667
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():66;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(double[][],double[][]):91;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(double[][],double[][]):93;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Number[][],java.lang.Number[][]):107;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Number[][],java.lang.Number[][]):108;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):145;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):147;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):148;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):150;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):152;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):153;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):155;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):156;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):163;-0.4666666666666667
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):212;-0.4666666666666667
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):125;-0.4666666666666667
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):128;-0.4666666666666667
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):129;-0.4666666666666667
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):130;-0.4666666666666667
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):133;-0.4666666666666667
org.jfree.data.general$DatasetGroup#DatasetGroup():63;-0.4666666666666667
org.jfree.data.general$DatasetGroup#DatasetGroup():64;-0.4666666666666667
org.jfree.data.general$DatasetGroup#DatasetGroup():65;-0.4666666666666667
org.jfree.data.resources$DataPackageResources#DataPackageResources():50;-0.4666666666666667
org.jfree.data.resources$DataPackageResources#<clinit>():62;-0.4666666666666667
org.jfree.data.time$RegularTimePeriod#RegularTimePeriod():70;-0.5111111111111111
org.jfree.data.time$RegularTimePeriod#<clinit>():161;-0.5111111111111111
org.jfree.data.time$Week#Week(int,int):127;-0.5111111111111111
org.jfree.data.time$Week#Week(int,int):128;-0.5111111111111111
org.jfree.data.time$Week#Week(int,int):132;-0.5111111111111111
org.jfree.data.time$Week#Week(int,int):133;-0.5111111111111111
org.jfree.data.time$Week#Week(int,int):134;-0.5111111111111111
org.jfree.data.time$Week#Week(int,int):135;-0.5111111111111111
org.jfree.data.time$Week#peg(java.util.Calendar):288;-0.5111111111111111
org.jfree.data.time$Week#peg(java.util.Calendar):289;-0.5111111111111111
org.jfree.data.time$Week#peg(java.util.Calendar):290;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):380;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):381;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):382;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):383;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):384;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):385;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):386;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):387;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):388;-0.5111111111111111
org.jfree.data.time$Week#getFirstMillisecond(java.util.Calendar):390;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):405;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):406;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):407;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):408;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):409;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):410;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):411;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):412;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):413;-0.5111111111111111
org.jfree.data.time$Week#getLastMillisecond(java.util.Calendar):415;-0.5111111111111111
