Line,Suspiciousness
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#167,-0.06896551724137931
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#168,-0.06896551724137931
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#172,-0.06896551724137931
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#174,-0.06896551724137931
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#176,-0.06896551724137931
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#181,-0.06896551724137931
org/apache/commons/math/ode/events/EventState.java#336,-0.06896551724137931
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#374,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#377,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#379,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#380,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#381,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#382,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#384,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#385,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#386,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#390,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#397,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#400,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#402,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#416,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#417,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#418,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#419,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#420,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#421,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#423,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#426,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#427,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#428,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#433,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#434,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#435,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#437,-0.07758620689655173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#439,-0.07758620689655173
org/apache/commons/math/analysis/solvers/BrentSolver.java#303,-0.07758620689655173
org/apache/commons/math/analysis/solvers/BrentSolver.java#304,-0.07758620689655173
org/apache/commons/math/analysis/solvers/BrentSolver.java#305,-0.07758620689655173
org/apache/commons/math/analysis/solvers/BrentSolver.java#306,-0.07758620689655173
org/apache/commons/math/ode/AbstractIntegrator.java#94,-0.08620689655172414
org/apache/commons/math/ode/AbstractIntegrator.java#201,-0.08620689655172414
org/apache/commons/math/ode/AbstractIntegrator.java#202,-0.08620689655172414
org/apache/commons/math/ode/events/CombinedEventsManager.java#238,-0.08620689655172414
org/apache/commons/math/ode/DerivativeException.java#62,-0.09482758620689655
org/apache/commons/math/ode/DerivativeException.java#63,-0.09482758620689655
org/apache/commons/math/ode/AbstractIntegrator.java#99,-0.10344827586206896
org/apache/commons/math/ode/AbstractIntegrator.java#100,-0.10344827586206896
org/apache/commons/math/ode/AbstractIntegrator.java#155,-0.10344827586206896
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java#124,-0.10344827586206896
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#218,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#252,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#253,-0.11206896551724138
org/apache/commons/math/MathException.java#96,-0.11206896551724138
org/apache/commons/math/MathException.java#97,-0.11206896551724138
org/apache/commons/math/MathException.java#98,-0.11206896551724138
org/apache/commons/math/MathException.java#99,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#71,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#72,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#73,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#49,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#50,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#54,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#55,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#56,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#57,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#61,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java#62,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#64,-0.11206896551724138
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#65,-0.11206896551724138
org/apache/commons/math/ode/AbstractIntegrator.java#129,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#137,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#139,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#140,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#141,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#143,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#144,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#145,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#146,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#148,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#150,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#155,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#157,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#158,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#159,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#160,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#161,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#163,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#166,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#167,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#168,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#170,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#84,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#86,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#87,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#88,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#89,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#90,-0.1206896551724138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#93,-0.1206896551724138
org/apache/commons/math/ode/AbstractIntegrator.java#107,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#108,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#109,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#233,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#234,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#235,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#236,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#237,-0.12931034482758622
org/apache/commons/math/ode/events/EventState.java#118,-0.12931034482758622
org/apache/commons/math/ode/events/EventState.java#125,-0.12931034482758622
org/apache/commons/math/ode/events/EventState.java#132,-0.12931034482758622
org/apache/commons/math/ode/events/EventState.java#139,-0.12931034482758622
org/apache/commons/math/analysis/solvers/BrentSolver.java#332,-0.12931034482758622
org/apache/commons/math/ode/AbstractIntegrator.java#118,-0.13793103448275862
org/apache/commons/math/ode/AbstractIntegrator.java#119,-0.13793103448275862
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#149,-0.13793103448275862
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#150,-0.13793103448275862
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#151,-0.13793103448275862
org/apache/commons/math/ode/events/CombinedEventsManager.java#94,-0.13793103448275862
org/apache/commons/math/ode/events/CombinedEventsManager.java#95,-0.13793103448275862
org/apache/commons/math/ode/IntegratorException.java#53,-0.13793103448275862
org/apache/commons/math/ode/IntegratorException.java#54,-0.13793103448275862
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#188,-0.14655172413793102
org/apache/commons/math/ode/AbstractIntegrator.java#84,-0.15517241379310345
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#288,-0.15517241379310345
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#289,-0.15517241379310345
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#290,-0.15517241379310345
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#291,-0.15517241379310345
org/apache/commons/math/ode/AbstractIntegrator.java#135,-0.1724137931034483
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#326,-0.1724137931034483
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#321,-0.1724137931034483
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#287,-0.1810344827586207
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#294,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#318,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#320,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#328,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#331,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#332,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#333,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#334,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#335,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#336,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#337,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#338,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#339,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#340,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#341,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#342,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#343,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#344,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#345,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#346,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#347,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#348,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#349,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#350,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#352,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#353,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#351,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#357,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#361,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#362,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#363,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#364,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#365,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#366,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#367,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#368,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#369,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#371,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#372,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#373,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#374,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#375,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#376,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#377,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#378,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#379,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#380,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#381,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#382,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#385,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#398,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#401,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#402,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#403,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#404,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#405,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#407,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#410,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#411,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#412,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#413,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#414,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#415,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#417,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#420,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#421,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#422,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#423,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#424,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#425,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#427,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#429,-0.1810344827586207
org/apache/commons/math/MathException.java#83,-0.1810344827586207
org/apache/commons/math/MathException.java#84,-0.1810344827586207
org/apache/commons/math/MathException.java#85,-0.1810344827586207
org/apache/commons/math/MathException.java#86,-0.1810344827586207
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#245,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#247,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#249,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#250,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#251,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#274,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#279,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#287,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#289,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#291,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#292,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#293,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#296,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#297,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#298,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#301,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#303,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#308,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#309,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#310,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#392,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#394,-0.20689655172413793
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#317,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#319,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#320,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#251,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#252,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#254,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#255,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#256,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#257,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#258,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#259,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#260,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#261,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#262,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#264,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#265,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#266,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#267,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#268,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#269,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#270,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#271,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#274,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#275,-0.21551724137931033
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#279,-0.21551724137931033
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#107,-0.21551724137931033
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#108,-0.21551724137931033
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#109,-0.21551724137931033
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#107,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#109,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#110,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#111,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#112,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#114,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#115,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#116,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#118,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#119,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#120,-0.22413793103448276
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#122,-0.22413793103448276
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#218,-0.22413793103448276
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#219,-0.22413793103448276
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#220,-0.22413793103448276
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#221,-0.22413793103448276
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#72,-0.22413793103448276
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#73,-0.22413793103448276
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#74,-0.22413793103448276
org/apache/commons/math/ode/AbstractIntegrator.java#130,-0.2413793103448276
org/apache/commons/math/ode/events/CombinedEventsManager.java#109,-0.2413793103448276
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#63,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#64,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#65,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#66,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#70,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#129,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#130,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#131,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#132,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#73,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#76,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#79,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#82,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#83,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#86,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#89,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#90,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#93,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#94,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#97,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#98,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#99,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#100,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#101,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#104,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#105,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#106,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#107,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#108,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#111,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#112,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#113,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#114,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#115,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#116,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#119,-0.25
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#120,-0.25
