name;suspiciousness_value
org.joda.time.format$ISODateTimeFormat$Constants#basicWeekDateTime():1614;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#basicWeekDateTimeNoMillis():1623;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#basicWeekDateTimeNoMillis():1624;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearMonth():1634;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearMonth():1635;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearMonthDay():1644;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearMonthDay():1645;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearWeek():1655;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearWeek():1656;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearWeekDay():1665;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearWeekDay():1666;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinute():1676;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinute():1677;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinute():1682;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecond():1686;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecond():1687;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecond():1693;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecondMillis():1697;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecondMillis():1698;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecondMillis():1706;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecondFraction():1710;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecondFraction():1711;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourMinuteSecondFraction():1718;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHour():1722;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHour():1723;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinute():1733;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinute():1734;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinuteSecond():1744;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinuteSecond():1745;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinuteSecondMillis():1755;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinuteSecondMillis():1756;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinuteSecondFraction():1766;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dateHourMinuteSecondFraction():1767;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearElement():1778;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearElement():1779;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#yearElement():1783;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#monthElement():1787;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#monthElement():1788;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#monthElement():1793;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfMonthElement():1797;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfMonthElement():1798;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfMonthElement():1803;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearElement():1807;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearElement():1808;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekyearElement():1812;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekElement():1816;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekElement():1817;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#weekElement():1822;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfWeekElement():1826;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfWeekElement():1827;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfWeekElement():1832;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfYearElement():1836;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfYearElement():1837;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#dayOfYearElement():1842;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#literalTElement():1846;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#literalTElement():1847;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#literalTElement():1851;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourElement():1855;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourElement():1856;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#hourElement():1860;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#minuteElement():1864;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#minuteElement():1865;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#minuteElement():1870;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#secondElement():1874;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#secondElement():1875;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#secondElement():1880;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#fractionElement():1884;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#fractionElement():1885;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#fractionElement():1892;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#offsetElement():1896;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#offsetElement():1897;0.09267734553775744
org.joda.time.format$ISODateTimeFormat$Constants#offsetElement():1901;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):305;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):308;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):311;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):312;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):319;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):321;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):322;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):326;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]):328;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#appendFixedDecimal(org.joda.time.DateTimeFieldType,int):464;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#appendFixedDecimal(org.joda.time.DateTimeFieldType,int):467;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#appendFixedDecimal(org.joda.time.DateTimeFieldType,int):470;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#appendFractionOfMinute(int,int):614;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#appendFractionOfHour(int,int):631;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#appendWeekyear(int,int):807;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#getFormatter():1150;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#isPrinter(java.lang.Object):1171;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#estimateParsedLength():2730;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#decompose(java.util.List,java.util.List,java.util.List):2763;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#decompose(java.util.List,java.util.List,java.util.List):2770;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#addArrayToList(java.util.List,java.lang.Object[]):2778;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#addArrayToList(java.util.List,java.lang.Object[]):2779;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#addArrayToList(java.util.List,java.lang.Object[]):2780;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$Composite#addArrayToList(java.util.List,java.lang.Object[]):2783;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$FixedNumber#DateTimeFormatterBuilder$FixedNumber(org.joda.time.DateTimeFieldType,int,boolean):1522;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder$FixedNumber#DateTimeFormatterBuilder$FixedNumber(org.joda.time.DateTimeFieldType,int,boolean):1523;0.09267734553775744
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimeFormatter):217;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimeFormatter):220;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimeParser):258;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder#appendOptional(org.joda.time.format.DateTimeParser):346;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder#appendOptional(org.joda.time.format.DateTimeParser):347;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder#appendDayOfYear(int):785;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2794;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2795;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2796;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2797;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2798;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2799;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2800;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2801;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2802;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2805;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2806;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#DateTimeFormatterBuilder$MatchingParser(org.joda.time.format.DateTimeParser[]):2807;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder$MatchingParser#estimateParsedLength():2810;0.09257142857142857
org.joda.time.format$DateTimeFormatterBuilder#append(org.joda.time.format.DateTimeParser):257;0.09246575342465753
org.joda.time.format$DateTimeFormatterBuilder#appendOptional(org.joda.time.format.DateTimeParser):345;0.09246575342465753
org.joda.time.format$DateTimeFormatterBuilder#checkParser(org.joda.time.format.DateTimeParser):360;0.09246575342465753
org.joda.time.format$DateTimeFormatterBuilder#appendWeekOfWeekyear(int):795;0.09246575342465753
org.joda.time.format$DateTimeFormatterBuilder#toParser():153;0.09225512528473805
org.joda.time.format$DateTimeFormatterBuilder#toParser():154;0.09225512528473805
org.joda.time.format$DateTimeFormatterBuilder#toParser():155;0.09225512528473805
org.joda.time.format$DateTimeFormatterBuilder#appendDayOfWeek(int):765;0.09225512528473805
org.joda.time.format$DateTimeFormatter#getParser():182;0.09225512528473805
org.joda.time.format$DateTimeFormatterBuilder#checkParser(org.joda.time.format.DateTimeParser):357;0.09215017064846416
org.joda.time.format$DateTimeFormatterBuilder#appendFraction(org.joda.time.DateTimeFieldType,int,int):570;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder#appendFraction(org.joda.time.DateTimeFieldType,int,int):573;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder#appendFraction(org.joda.time.DateTimeFieldType,int,int):576;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder#appendFraction(org.joda.time.DateTimeFieldType,int,int):579;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder#appendFractionOfSecond(int,int):597;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1895;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1896;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1898;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1901;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1902;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1903;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#estimatePrintedLength():1906;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Fraction#estimateParsedLength():2064;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2139;0.09173272933182333
org.joda.time.format$DateTimeFormatterBuilder$Composite#DateTimeFormatterBuilder$Composite(java.util.List):2623;0.0916289592760181
org.joda.time.format$DateTimeFormatterBuilder$Composite#DateTimeFormatterBuilder$Composite(java.util.List):2624;0.0916289592760181
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2137;0.09152542372881356
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2138;0.09152542372881356
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2141;0.09152542372881356
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2144;0.09152542372881356
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimateParsedLength():2274;0.09152542372881356
org.joda.time.format$DateTimeFormatter#withZoneUTC():310;0.08970099667774087
org.joda.time.format$DateTimeFormatterBuilder#appendTimeZoneOffset(java.lang.String,boolean,int,int):1091;0.08950276243093923
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2121;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2122;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2123;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2124;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2125;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2128;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2132;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2133;0.0891089108910891
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2134;0.0891089108910891
org.joda.time.format$DateTimeFormatter#withZone(org.joda.time.DateTimeZone):330;0.08901098901098901
org.joda.time.format$DateTimeFormatter#withZone(org.joda.time.DateTimeZone):333;0.08901098901098901
org.joda.time.format$DateTimeFormatterBuilder#isPrinter(java.lang.Object):1169;0.0887185104052574
org.joda.time.format$DateTimeFormatterBuilder#isParser(java.lang.Object):1179;0.0887185104052574
org.joda.time.format$DateTimeFormatterBuilder#getFormatter():1142;0.08823529411764706
org.joda.time.format$DateTimeFormatterBuilder#getFormatter():1143;0.08823529411764706
org.joda.time.format$DateTimeFormatterBuilder#getFormatter():1145;0.08823529411764706
org.joda.time.format$DateTimeFormatterBuilder#getFormatter():1146;0.08823529411764706
org.joda.time.format$DateTimeFormatterBuilder#getFormatter():1147;0.08823529411764706
org.joda.time$DateTime#DateTime():155;0.08333333333333333
org.joda.time$DateTime#DateTime():156;0.08333333333333333
org.joda.time.format$DateTimeFormatterBuilder$TextField#print(long,org.joda.time.Chronology,java.util.Locale):1802;0.08333333333333333
org.joda.time.format$DateTimeFormatterBuilder$TextField#print(long,org.joda.time.Chronology,java.util.Locale):1804;0.08163265306122448
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getOffsetToAdd(long):341;0.08143322475570032
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getOffsetToAdd(long):342;0.08143322475570032
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getOffsetToAdd(long):344;0.08143322475570032
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getOffsetToAdd(long):347;0.08143322475570032
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2182;0.08012820512820513
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2183;0.08012820512820513
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2184;0.08012820512820513
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2176;0.07886435331230283
org.joda.time.chrono$GJMonthOfYearDateTimeField#getAsShortText(int,java.util.Locale):48;0.0784313725490196
org.joda.time.format$DateTimeFormatterBuilder#appendText(org.joda.time.DateTimeFieldType):534;0.0784313725490196
org.joda.time.format$DateTimeFormatterBuilder#appendText(org.joda.time.DateTimeFieldType):537;0.0784313725490196
org.joda.time.chrono$BasicGJChronology#setYear(long,int):190;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2157;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2164;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2165;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2166;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2169;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2170;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2174;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2175;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2178;0.07621951219512195
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2179;0.07621951219512195
org.joda.time.chrono$GJMonthOfYearDateTimeField#getAsText(int,java.util.Locale):43;0.07547169811320754
org.joda.time$DateTimeZone#getOffsetFromLocal(long):915;0.06779661016949153
org.joda.time.chrono$BasicYearDateTimeField#add(long,int):60;0.06451612903225806
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):489;0.06153846153846154
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):487;0.061068702290076333
org.joda.time.base$BaseDateTime#BaseDateTime():61;0.06060606060606061
org.joda.time.base$BaseDateTime#BaseDateTime():62;0.06060606060606061
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#add(long,int):183;0.05521472392638037
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1534;0.046511627906976744
org.joda.time.format$ISODateTimeFormat#dateTimeNoMillis():737;0.04081632653061224
org.joda.time.format$DateTimeFormatterBuilder#appendTimeZoneName(java.util.Map):1031;0.04
org.joda.time.format$DateTimeFormatterBuilder#appendTimeZoneName(java.util.Map):1032;0.04
org.joda.time.format$DateTimeFormatterBuilder#appendTimeZoneShortName():1043;0.04
org.joda.time$DateTimeZone#getShortName(long):754;0.038461538461538464
org.joda.time$DateTimeZone#getShortName(long,java.util.Locale):770;0.038461538461538464
org.joda.time.format$DateTimeFormatterBuilder#appendDayOfWeekShortText():976;0.03773584905660377
org.joda.time.base$AbstractDateTime#getYear():115;0.035398230088495575
org.joda.time.format$DateTimeFormatterBuilder#appendDayOfWeekText():965;0.034482758620689655
org.joda.time$DateTimeZone#getName(long):794;0.03333333333333333
org.joda.time$DateTimeZone#getName(long,java.util.Locale):810;0.03333333333333333
org.joda.time.field$BaseDateTimeField#getAsShortText(long,java.util.Locale):168;0.029197080291970802
org.joda.time.chrono$ISOChronology#getInstance():86;0.029024943310657598
org.joda.time.field$BaseDateTimeField#getAsText(long,java.util.Locale):94;0.02857142857142857
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1988;0.028368794326241134
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1989;0.028368794326241134
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1993;0.028368794326241134
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1994;0.028368794326241134
org.joda.time.chrono$GJDayOfWeekDateTimeField#getAsText(int,java.util.Locale):68;0.02702702702702703
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):94;0.02702702702702703
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2154;0.02702702702702703
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2155;0.02702702702702703
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1999;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2000;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2003;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2004;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2006;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2007;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2008;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2009;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):2016;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#getFractionData(long,org.joda.time.DateTimeField):2042;0.025477707006369428
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1975;0.024844720496894408
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1976;0.024844720496894408
org.joda.time.format$DateTimeFormatterBuilder$Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1977;0.024844720496894408
