Line,Suspiciousness
org/joda/time/chrono/BuddhistChronology.java#227,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#228,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#229,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#232,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#233,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#234,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#236,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#237,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#238,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#239,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#241,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#242,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#243,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#244,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#246,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#247,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#248,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#249,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#251,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#253,6.626588697120001E-31
org/joda/time/field/DelegatedDateTimeField.java#211,6.626588697120001E-31
org/joda/time/field/SkipDateTimeField.java#82,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#53,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#54,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#64,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#65,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#66,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#67,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#68,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#74,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#75,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#87,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#88,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#89,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#91,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#95,6.626588697120001E-31
org/joda/time/LocalDate.java#610,6.626588697120001E-31
org/joda/time/chrono/GJChronology.java#174,6.470812444912747E-31
org/joda/time/chrono/GJChronology.java#823,6.470812444912747E-31
org/joda/time/chrono/GJChronology.java#854,6.470812444912747E-31
org/joda/time/LocalDate.java#619,6.470812444912747E-31
org/joda/time/field/OffsetDateTimeField.java#153,6.319022513852662E-31
org/joda/time/field/OffsetDateTimeField.java#154,6.319022513852662E-31
org/joda/time/chrono/GJChronology.java#193,6.319022513852662E-31
org/joda/time/field/DecoratedDateTimeField.java#83,6.244587828392752E-31
org/joda/time/field/SkipDateTimeField.java#100,6.098571641248903E-31
org/joda/time/chrono/BaseChronology.java#132,5.956272200808115E-31
org/joda/time/chrono/BaseChronology.java#133,5.956272200808115E-31
org/joda/time/chrono/BaseChronology.java#134,5.956272200808115E-31
org/joda/time/chrono/BaseChronology.java#135,5.956272200808115E-31
org/joda/time/chrono/BaseChronology.java#136,5.956272200808115E-31
org/joda/time/chrono/BaseChronology.java#137,5.956272200808115E-31
org/joda/time/chrono/BaseChronology.java#138,5.956272200808115E-31
org/joda/time/chrono/AssembledChronology.java#136,5.956272200808115E-31
org/joda/time/chrono/AssembledChronology.java#137,5.956272200808115E-31
org/joda/time/chrono/AssembledChronology.java#137,5.956272200808115E-31
org/joda/time/chrono/AssembledChronology.java#137,5.956272200808115E-31
org/joda/time/chrono/AssembledChronology.java#137,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#742,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#743,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#746,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#675,5.8864841807068505E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#229,5.817587233089123E-31
org/joda/time/chrono/GJChronology.java#593,5.817587233089123E-31
org/joda/time/chrono/GJChronology.java#943,5.817587233089123E-31
org/joda/time/chrono/JulianChronology.java#79,5.749569045485798E-31
org/joda/time/chrono/JulianChronology.java#83,5.749569045485798E-31
org/joda/time/field/DelegatedDateTimeField.java#186,5.749569045485798E-31
org/joda/time/chrono/GJChronology.java#752,5.749569045485798E-31
org/joda/time/chrono/GJChronology.java#753,5.749569045485798E-31
org/joda/time/chrono/GJChronology.java#739,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#740,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#940,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#738,5.486043990846174E-31
org/joda/time/chrono/GJChronology.java#765,5.486043990846174E-31
org/joda/time/chrono/GJChronology.java#672,5.422241221180822E-31
org/joda/time/field/DelegatedDateTimeField.java#245,5.17500633494402E-31
org/joda/time/LocalDate.java#96,5.17500633494402E-31
org/joda/time/LocalDate.java#98,5.17500633494402E-31
org/joda/time/LocalDate.java#99,5.17500633494402E-31
org/joda/time/LocalDate.java#100,5.17500633494402E-31
org/joda/time/LocalDate.java#101,5.17500633494402E-31
org/joda/time/LocalDate.java#102,5.17500633494402E-31
org/joda/time/LocalDate.java#103,5.17500633494402E-31
org/joda/time/LocalDate.java#105,5.17500633494402E-31
org/joda/time/LocalDate.java#106,5.17500633494402E-31
org/joda/time/chrono/ISOChronology.java#86,5.13089748387902E-31
org/joda/time/DateTimeZone.java#1055,5.115137423380862E-31
org/joda/time/chrono/AssembledChronology.java#131,5.007651112357818E-31
org/joda/time/chrono/JulianChronology.java#78,4.609077958517281E-31
org/joda/time/chrono/JulianChronology.java#85,4.609077958517281E-31
org/joda/time/chrono/JulianChronology.java#207,4.609077958517281E-31
org/joda/time/chrono/BasicChronology.java#410,4.302176171207148E-31
org/joda/time/chrono/GregorianChronology.java#209,4.204887846673843E-31
org/joda/time/chrono/GJChronology.java#816,3.710947830501629E-31
org/joda/time/chrono/GJChronology.java#796,3.353794919922043E-31
org/joda/time/field/PreciseDateTimeField.java#81,3.067441635328055E-31
org/joda/time/chrono/BasicYearDateTimeField.java#132,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#514,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#515,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#516,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#517,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#518,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#519,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#520,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#521,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#522,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#523,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#524,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#524,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#525,2.807958321226859E-31
org/joda/time/chrono/BasicYearDateTimeField.java#128,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#129,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#130,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#134,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#274,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#275,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#106,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#109,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#84,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#85,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#86,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#87,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#88,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#85,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#86,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#87,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#88,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#190,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#192,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#203,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#204,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#205,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#206,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#207,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#218,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#219,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#220,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#221,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#222,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#220,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#221,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#222,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#231,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#232,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#233,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#478,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#480,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#481,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#482,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#483,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#485,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#486,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#487,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#489,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#493,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#498,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#504,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#510,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#530,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#537,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#538,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#538,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#539,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#540,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#541,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#541,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#543,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#544,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#544,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#545,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#547,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#548,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#548,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#550,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#551,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#551,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#552,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#554,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#555,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#555,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#556,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#557,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#558,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#558,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#567,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#568,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#569,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#569,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#573,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#574,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#575,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#575,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#581,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#582,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#582,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#583,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#584,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#586,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#589,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#627,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#628,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#638,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#639,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#649,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#650,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#651,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#652,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#653,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#654,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#657,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#658,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#659,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#660,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#661,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#664,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#665,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#792,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#963,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#964,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#974,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#975,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#985,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#986,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#987,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#997,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#998,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#999,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#1000,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#1002,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#1003,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#1148,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#1149,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#1150,2.7772191875816787E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#73,2.7468467859363673E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#76,2.7468467859363673E-31
org/joda/time/chrono/JulianChronology.java#253,2.6871833037146594E-31
org/joda/time/chrono/JulianChronology.java#261,2.6871833037146594E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#182,2.65788294914067E-31
org/joda/time/chrono/JulianChronology.java#224,2.65788294914067E-31
org/joda/time/chrono/BasicChronology.java#167,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#172,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#173,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#174,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#175,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#177,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#178,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#179,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#180,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#181,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#178,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#179,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#180,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#181,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#178,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#179,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#180,2.6303029817567734E-31
org/joda/time/chrono/BasicChronology.java#181,2.6303029817567734E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#238,2.6003223083029536E-31
org/joda/time/field/BaseDateTimeField.java#886,2.5441188815908655E-31
org/joda/time/field/BaseDateTimeField.java#887,2.5441188815908655E-31
org/joda/time/field/BaseDateTimeField.java#888,2.5441188815908655E-31
org/joda/time/field/BaseDateTimeField.java#890,2.5441188815908655E-31
org/joda/time/chrono/JulianChronology.java#211,2.51651527358837E-31
org/joda/time/chrono/JulianChronology.java#219,2.51651527358837E-31
org/joda/time/chrono/JulianChronology.java#221,2.51651527358837E-31
org/joda/time/chrono/JulianChronology.java#233,2.51651527358837E-31
org/joda/time/chrono/JulianChronology.java#237,2.51651527358837E-31
org/joda/time/chrono/BasicChronology.java#548,2.4356462175905494E-31
org/joda/time/field/SkipDateTimeField.java#80,2.4356462175905494E-31
org/joda/time/field/SkipDateTimeField.java#81,2.4356462175905494E-31
org/joda/time/field/SkipDateTimeField.java#84,2.4356462175905494E-31
org/joda/time/chrono/BasicChronology.java#504,2.3833105962330347E-31
org/joda/time/chrono/BasicChronology.java#545,2.3833105962330347E-31
org/joda/time/chrono/BasicChronology.java#546,2.3833105962330347E-31
org/joda/time/chrono/BasicChronology.java#546,2.3833105962330347E-31
org/joda/time/chrono/BasicChronology.java#546,2.3833105962330347E-31
org/joda/time/chrono/BasicChronology.java#547,2.3833105962330347E-31
org/joda/time/DateTimeUtils.java#304,2.357603888017579E-31
org/joda/time/DateTimeUtils.java#301,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#129,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#130,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#130,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#130,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#134,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#135,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#141,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#145,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#146,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#147,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#148,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#148,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#148,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#155,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#156,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#163,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#169,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#174,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#180,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#190,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#192,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#193,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#193,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#193,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#201,2.3321993661713136E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#205,2.3321993661713136E-31
org/joda/time/field/DelegatedDateTimeField.java#110,2.233527037202159E-31
org/joda/time/DateTimeZone.java#1051,2.2095768206510353E-31
org/joda/time/DateTimeZone.java#1054,2.2095768206510353E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#235,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#236,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#237,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#240,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#66,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#67,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#67,2.1859064975568902E-31
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#67,2.1859064975568902E-31
org/joda/time/chrono/BasicChronology.java#335,2.16251252782245E-31
org/joda/time/chrono/BasicChronology.java#336,2.16251252782245E-31
org/joda/time/chrono/BasicChronology.java#337,2.16251252782245E-31
org/joda/time/chrono/BasicChronology.java#185,2.09395405621091E-31
org/joda/time/field/PreciseDurationDateTimeField.java#96,2.027759866836707E-31
org/joda/time/field/PreciseDurationDateTimeField.java#97,2.027759866836707E-31
org/joda/time/field/PreciseDurationDateTimeField.java#164,1.943027002838989E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#61,1.9224525630882972E-31
org/joda/time/chrono/BasicChronology.java#562,1.8820130276408002E-31
org/joda/time/chrono/BasicChronology.java#563,1.8820130276408002E-31
org/joda/time/chrono/BasicChronology.java#563,1.8820130276408002E-31
org/joda/time/chrono/BasicChronology.java#563,1.8820130276408002E-31
org/joda/time/chrono/BasicChronology.java#501,1.8230831950643996E-31
org/joda/time/chrono/BasicChronology.java#502,1.8230831950643996E-31
org/joda/time/chrono/BasicChronology.java#503,1.8230831950643996E-31
org/joda/time/chrono/BasicChronology.java#425,1.7292907431778688E-31
org/joda/time/chrono/BasicChronology.java#432,1.7292907431778688E-31
org/joda/time/chrono/GJDayOfWeekDateTimeField.java#113,1.7292907431778688E-31
org/joda/time/chrono/BasicChronology.java#352,1.7111713881908942E-31
org/joda/time/chrono/BasicChronology.java#353,1.7111713881908942E-31
org/joda/time/chrono/BasicChronology.java#353,1.7111713881908942E-31
org/joda/time/chrono/BasicChronology.java#353,1.7111713881908942E-31
org/joda/time/chrono/GJDayOfWeekDateTimeField.java#104,1.7111713881908942E-31
org/joda/time/chrono/BasicChronology.java#422,1.6932589483141889E-31
org/joda/time/chrono/BasicChronology.java#428,1.6932589483141889E-31
org/joda/time/chrono/BasicChronology.java#430,1.6932589483141889E-31
org/joda/time/chrono/BasicChronology.java#516,1.6407377153782812E-31
org/joda/time/DateTimeZone.java#980,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#153,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#157,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#158,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#158,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#158,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#159,1.6236277000784486E-31
org/joda/time/chrono/BasicChronology.java#524,1.5249687198009808E-31
org/joda/time/chrono/BasicChronology.java#525,1.5249687198009808E-31
org/joda/time/chrono/BasicChronology.java#528,1.5249687198009808E-31
org/joda/time/chrono/BasicChronology.java#529,1.5249687198009808E-31
org/joda/time/chrono/BasicChronology.java#532,1.5249687198009808E-31
org/joda/time/field/PreciseDateTimeField.java#83,1.5091708084594844E-31
org/joda/time/chrono/BasicChronology.java#347,1.493551265488605E-31
org/joda/time/chrono/BasicChronology.java#348,1.493551265488605E-31
org/joda/time/chrono/BasicChronology.java#350,1.493551265488605E-31
org/joda/time/chrono/GJDayOfWeekDateTimeField.java#57,1.3836984556803903E-31
org/joda/time/chrono/BasicChronology.java#542,1.2986925775188395E-31
org/joda/time/field/BaseDateTimeField.java#792,1.240548486696437E-31
org/joda/time/chrono/BasicGJChronology.java#134,1.152452098286009E-31
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#97,1.152452098286009E-31
org/joda/time/chrono/BasicChronology.java#466,1.1381358347318163E-31
org/joda/time/chrono/BasicChronology.java#467,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#299,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#301,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#303,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#304,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#305,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#310,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#311,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#311,1.1381358347318163E-31
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#311,1.1381358347318163E-31
org/joda/time/chrono/BasicYearDateTimeField.java#83,9.393497237213701E-32
org/joda/time/chrono/BasicYearDateTimeField.java#84,9.393497237213701E-32
org/joda/time/chrono/BasicYearDateTimeField.java#84,9.393497237213701E-32
org/joda/time/chrono/BasicYearDateTimeField.java#84,9.393497237213701E-32
org/joda/time/chrono/BasicYearDateTimeField.java#85,9.393497237213701E-32
org/joda/time/DateTimeZone.java#976,9.258538957274848E-32
org/joda/time/DateTimeZone.java#977,9.258538957274848E-32
org/joda/time/DateTimeZone.java#978,9.258538957274848E-32
org/joda/time/DateTimeZone.java#979,9.258538957274848E-32
org/joda/time/Instant.java#118,9.076162543631613E-32
org/joda/time/Instant.java#119,9.076162543631613E-32
org/joda/time/Instant.java#120,9.076162543631613E-32
org/joda/time/chrono/AssembledChronology.java#107,9.036495056780024E-32
org/joda/time/chrono/AssembledChronology.java#108,9.036495056780024E-32
org/joda/time/chrono/GregorianChronology.java#171,8.986447083922581E-32
org/joda/time/Instant.java#256,8.140639564910586E-32
org/joda/time/field/PreciseDateTimeField.java#112,8.016988889436448E-32
org/joda/time/field/PreciseDateTimeField.java#113,8.016988889436448E-32
org/joda/time/base/BaseDateTime.java#256,7.956931938518161E-32
org/joda/time/base/BaseDateTime.java#257,7.956931938518161E-32
org/joda/time/chrono/BasicChronology.java#560,7.685143904325811E-32
org/joda/time/base/BaseDateTime.java#252,7.615099039730967E-32
org/joda/time/base/BaseDateTime.java#253,7.615099039730967E-32
org/joda/time/base/BaseDateTime.java#254,7.615099039730967E-32
org/joda/time/base/BaseDateTime.java#255,7.615099039730967E-32
org/joda/time/base/BaseDateTime.java#255,7.615099039730967E-32
org/joda/time/field/PreciseDurationDateTimeField.java#79,7.412614902815598E-32
