name;suspiciousness_value
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):41;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():49;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():50;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():51;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():58;1.1647356065334267E-29
org.mockito.internal.configuration.injection$SpyOnInjectedFieldsHandler#SpyOnInjectedFieldsHandler():28;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):65;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):55;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):56;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):58;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):59;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):66;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):67;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):68;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):71;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):72;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():76;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():77;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():81;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():82;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():86;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():87;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():91;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():95;1.1647356065334267E-29
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):21;1.1647356065334267E-29
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):22;1.1647356065334267E-29
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):25;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#SpyAnnotationEngine():40;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):49;1.1647356065334267E-29
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):74;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet$1#hasNext():41;1.1647356065334267E-29
org.mockito.internal.configuration$MockAnnotationProcessor#MockAnnotationProcessor():16;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):19;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):20;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():32;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():34;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#iterator():37;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#addAll(java.util.Collection):124;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):132;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):133;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):134;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):138;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):150;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):151;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):152;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):156;1.1647356065334267E-29
org.mockito.internal.configuration$MockitoAnnotationsMockAnnotationProcessor#MockitoAnnotationsMockAnnotationProcessor():16;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():32;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():30;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():33;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():34;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():35;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():36;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):58;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):59;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63;1.1647356065334267E-29
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):90;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):94;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):95;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):98;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):101;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):102;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):103;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):108;1.1647356065334267E-29
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):109;1.1647356065334267E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):112;1.1647356065334267E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):114;1.1647356065334267E-29
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):117;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():23;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():24;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():25;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):60;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):61;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):62;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):63;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):65;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):90;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):91;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):92;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):94;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):95;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):96;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):97;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):100;1.1647356065334267E-29
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):101;1.1647356065334267E-29
org.mockito.internal.configuration.injection$ConstructorInjection#ConstructorInjection():42;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):32;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):22;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):33;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):34;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):35;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):47;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):48;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():56;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():57;1.1647356065334267E-29
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():66;1.1647356065334267E-29
org.mockito.internal.configuration$CaptorAnnotationProcessor#CaptorAnnotationProcessor():17;1.1647356065334267E-29
org.mockito.configuration$DefaultMockitoConfiguration#getAnnotationEngine():39;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):17;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;1.1647356065334267E-29
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():60;1.1647356065334267E-29
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():62;1.1647356065334267E-29
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():64;1.1647356065334267E-29
org.mockito.internal.util.collections$Sets#newMockSafeHashSet(java.lang.Object[]):20;1.1647356065334267E-29
org.mockito.internal.configuration.injection.filter$FinalMockCandidateFilter#FinalMockCandidateFilter():22;1.1647356065334267E-29
org.mockito.internal.configuration.injection$MockInjection#onFields(java.util.Set,java.lang.Object):48;1.1647356065334267E-29
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#<clinit>():32;1.1495563256978105E-29
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):14;9.833073453153926E-30
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):17;9.833073453153926E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():48;3.9032717946979505E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():49;3.9032717946979505E-30
org.mockito.internal.progress$MockingProgressImpl#validateState():68;3.9032717946979505E-30
org.mockito.internal.progress$MockingProgressImpl#validateState():71;3.9032717946979505E-30
org.mockito.internal.progress$MockingProgressImpl#validateState():76;3.9032717946979505E-30
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):35;3.4870028866838545E-30
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):36;3.4870028866838545E-30
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):40;3.4870028866838545E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):72;3.4870028866838545E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):73;3.4870028866838545E-30
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):113;3.443826837104345E-30
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):116;3.443826837104345E-30
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):117;3.443826837104345E-30
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):31;3.401233284086928E-30
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):33;3.401233284086928E-30
org.mockito.internal.configuration$GlobalConfiguration#enableClassCache():63;3.359213724510267E-30
org.mockito.internal.util$MockUtil#isTypeMockable(java.lang.Class):27;3.2768632385154496E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():22;2.6920764873702073E-30
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():19;2.6920764873702073E-30
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():21;2.6920764873702073E-30
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():22;2.6920764873702073E-30
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():26;2.6920764873702073E-30
org.mockito.internal.progress$ArgumentMatcherStorageImpl#ArgumentMatcherStorageImpl():22;2.6920764873702073E-30
org.mockito.internal.progress$ArgumentMatcherStorageImpl#ArgumentMatcherStorageImpl():26;2.6920764873702073E-30
org.mockito.internal.util$MockUtil#MockUtil():22;2.6595121325776886E-30
org.mockito.internal.util$MockUtil#<clinit>():24;2.6595121325776886E-30
org.mockito.exceptions$Reporter#Reporter():54;2.6595121325776886E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#ThreadSafeMockingProgress():15;2.6595121325776886E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#<clinit>():18;2.6595121325776886E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():21;2.6595121325776886E-30
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():24;2.6595121325776886E-30
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():81;2.6595121325776886E-30
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():83;2.6595121325776886E-30
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():89;2.6595121325776886E-30
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():90;2.6595121325776886E-30
org.mockito.internal.progress$MockingProgressImpl#getArgumentMatcherStorage():109;2.6595121325776886E-30
org.mockito.internal.configuration$GlobalConfiguration#validate():47;2.6595121325776886E-30
org.mockito.internal.configuration$GlobalConfiguration#validate():48;2.6595121325776886E-30
org.mockito.internal.progress$ArgumentMatcherStorageImpl#validateState():112;2.6595121325776886E-30
org.mockito.internal.progress$ArgumentMatcherStorageImpl#validateState():117;2.6595121325776886E-30
org.mockito.internal.configuration$GlobalConfiguration#createConfig():40;2.5030074897217782E-30
org.mockito.internal.configuration$ClassPathLoader#loadConfiguration():72;2.5030074897217782E-30
org.mockito.internal.configuration$ClassPathLoader#loadConfiguration():75;2.5030074897217782E-30
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider#DefaultStackTraceCleanerProvider():9;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():29;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():31;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():32;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():34;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#<clinit>():22;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#createConfig():37;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#createConfig():38;2.472928433473025E-30
org.mockito.internal.configuration$GlobalConfiguration#createConfig():39;2.472928433473025E-30
org.mockito.internal.configuration$ClassPathLoader#ClassPathLoader():56;2.472928433473025E-30
org.mockito.internal.configuration$ClassPathLoader#loadConfiguration():68;2.472928433473025E-30
org.mockito.configuration$DefaultMockitoConfiguration#DefaultMockitoConfiguration():20;2.472928433473025E-30
org.mockito.internal.util.reflection$FieldInitializationReport#FieldInitializationReport(java.lang.Object,boolean,boolean):16;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#FieldInitializationReport(java.lang.Object,boolean,boolean):17;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#FieldInitializationReport(java.lang.Object,boolean,boolean):18;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#FieldInitializationReport(java.lang.Object,boolean,boolean):19;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#FieldInitializationReport(java.lang.Object,boolean,boolean):20;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#fieldInstance():28;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#fieldWasInitialized():37;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#fieldWasInitializedUsingContructorArgs():46;0.0
org.mockito.internal.util.reflection$FieldInitializationReport#fieldClass():55;0.0
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):37;0.0
org.mockito.internal.util$MockUtil#resetMock(java.lang.Object):44;0.0
org.mockito.internal.util$MockUtil#resetMock(java.lang.Object):45;0.0
org.mockito.internal.util$MockUtil#resetMock(java.lang.Object):46;0.0
org.mockito.internal.util$MockUtil#resetMock(java.lang.Object):48;0.0
org.mockito.internal.util$MockUtil#resetMock(java.lang.Object):49;0.0
org.mockito.internal.util$MockUtil#getMockHandler(java.lang.Object):53;0.0
org.mockito.internal.util$MockUtil#getMockHandler(java.lang.Object):60;0.0
org.mockito.internal.util$MockUtil#getMockName(java.lang.Object):78;0.0
org.mockito.internal.util$MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):82;0.0
org.mockito.internal.util$MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):84;0.0
org.mockito.internal.util$MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):85;0.0
org.mockito.internal.util$MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):87;0.0
org.mockito.internal.util$MockUtil#getMockSettings(java.lang.Object):90;0.0
org.mockito.exceptions$Reporter#checkedExceptionInvalid(java.lang.Throwable):57;0.0
org.mockito.exceptions$Reporter#cannotStubWithNullThrowable():64;0.0
org.mockito.exceptions$Reporter#unfinishedStubbing(org.mockito.invocation.Location):71;0.0
org.mockito.exceptions$Reporter#incorrectUseOfApi():89;0.0
org.mockito.exceptions$Reporter#missingMethodInvocation():102;0.0
org.mockito.exceptions$Reporter#unfinishedVerificationException(org.mockito.invocation.Location):117;0.0
org.mockito.exceptions$Reporter#unfinishedVerificationException(org.mockito.invocation.Location):130;0.0
org.mockito.exceptions$Reporter#notAMockPassedToVerify(java.lang.Class):134;0.0
org.mockito.exceptions$Reporter#notAMockPassedToVerify(java.lang.Class):135;0.0
org.mockito.exceptions$Reporter#nullPassedToVerify():145;0.0
org.mockito.exceptions$Reporter#notAMockPassedToWhenMethod():157;0.0
org.mockito.exceptions$Reporter#nullPassedToWhenMethod():165;0.0
org.mockito.exceptions$Reporter#mocksHaveToBePassedToVerifyNoMoreInteractions():174;0.0
org.mockito.exceptions$Reporter#notAMockPassedToVerifyNoMoreInteractions():184;0.0
org.mockito.exceptions$Reporter#nullPassedToVerifyNoMoreInteractions():194;0.0
org.mockito.exceptions$Reporter#notAMockPassedWhenCreatingInOrder():203;0.0
org.mockito.exceptions$Reporter#nullPassedWhenCreatingInOrder():212;0.0
org.mockito.exceptions$Reporter#mocksHaveToBePassedWhenCreatingInOrder():221;0.0
org.mockito.exceptions$Reporter#inOrderRequiresFamiliarMock():230;0.0
org.mockito.exceptions$Reporter#invalidUseOfMatchers(int,java.util.List):239;0.0
org.mockito.exceptions$Reporter#invalidUseOfMatchers(int,java.util.List):241;0.0
org.mockito.exceptions$Reporter#invalidUseOfMatchers(int,java.util.List):242;0.0
org.mockito.exceptions$Reporter#incorrectUseOfAdditionalMatchers(java.lang.String,int,java.util.Collection):258;0.0
org.mockito.exceptions$Reporter#incorrectUseOfAdditionalMatchers(java.lang.String,int,java.util.Collection):262;0.0
org.mockito.exceptions$Reporter#incorrectUseOfAdditionalMatchers(java.lang.String,int,java.util.Collection):263;0.0
org.mockito.exceptions$Reporter#stubPassedToVerify():279;0.0
org.mockito.exceptions$Reporter#reportNoSubMatchersFound(java.lang.String):286;0.0
org.mockito.exceptions$Reporter#locationsOf(java.util.Collection):295;0.0
org.mockito.exceptions$Reporter#locationsOf(java.util.Collection):296;0.0
org.mockito.exceptions$Reporter#locationsOf(java.util.Collection):297;0.0
org.mockito.exceptions$Reporter#locationsOf(java.util.Collection):298;0.0
org.mockito.exceptions$Reporter#argumentsAreDifferent(java.lang.String,java.lang.String,org.mockito.invocation.Location):302;0.0
org.mockito.exceptions$Reporter#argumentsAreDifferent(java.lang.String,java.lang.String,org.mockito.invocation.Location):311;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation):315;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):320;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):321;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):323;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):324;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):325;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):326;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):327;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):328;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):329;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):330;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):333;0.0
org.mockito.exceptions$Reporter#wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List):334;0.0
org.mockito.exceptions$Reporter#createWantedButNotInvokedMessage(org.mockito.invocation.DescribedInvocation):338;0.0
org.mockito.exceptions$Reporter#createWantedButNotInvokedMessage(org.mockito.invocation.DescribedInvocation):340;0.0
org.mockito.exceptions$Reporter#wantedButNotInvokedInOrder(org.mockito.invocation.DescribedInvocation,org.mockito.invocation.DescribedInvocation):347;0.0
org.mockito.exceptions$Reporter#wantedButNotInvokedInOrder(org.mockito.invocation.DescribedInvocation,org.mockito.invocation.DescribedInvocation):350;0.0
org.mockito.exceptions$Reporter#wantedButNotInvokedInOrder(org.mockito.invocation.DescribedInvocation,org.mockito.invocation.DescribedInvocation):353;0.0
org.mockito.exceptions$Reporter#wantedButNotInvokedInOrder(org.mockito.invocation.DescribedInvocation,org.mockito.invocation.DescribedInvocation):354;0.0
org.mockito.exceptions$Reporter#tooManyActualInvocations(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location):360;0.0
org.mockito.exceptions$Reporter#tooManyActualInvocations(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location):361;0.0
org.mockito.exceptions$Reporter#createTooManyInvocationsMessage(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location):366;0.0
org.mockito.exceptions$Reporter#createTooManyInvocationsMessage(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location):367;0.0
org.mockito.exceptions$Reporter#createTooManyInvocationsMessage(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location):368;0.0
