name;suspiciousness_value
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):222;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):223;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):225;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):238;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):239;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):241;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):242;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):244;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):245;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):247;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):248;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):250;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):251;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):253;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):266;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):267;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):269;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):270;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):272;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):273;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):275;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):276;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):277;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):278;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):279;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):280;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):281;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):282;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):284;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):285;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):286;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):287;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):289;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):290;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):292;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):293;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):294;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):295;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):296;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):311;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):312;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):314;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):316;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):335;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):336;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):338;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):339;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):341;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):343;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):345;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):361;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):362;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):364;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):365;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):366;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):381;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):382;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):383;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):384;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):385;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):387;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):401;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):402;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):403;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):404;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):405;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):406;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):407;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):408;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):409;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):410;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):411;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):412;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):413;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):414;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):415;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):427;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):428;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):429;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):430;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):431;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):432;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):433;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):434;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):435;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):436;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):437;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):438;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):439;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):440;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):441;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):452;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):453;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):454;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):455;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):456;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):457;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):458;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):469;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):470;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):471;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):472;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):473;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):474;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):485;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):486;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):487;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):488;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):489;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):490;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):504;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):505;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):506;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):507;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):508;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):509;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):510;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):511;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):512;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):513;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):514;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):515;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):516;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):517;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):518;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):521;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):522;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):523;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):524;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):525;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):527;0.0
org.jfree.chart.util$ShapeUtilities#getPointInRectangle(double,double,java.awt.geom.Rectangle2D):546;0.0
org.jfree.chart.util$ShapeUtilities#getPointInRectangle(double,double,java.awt.geom.Rectangle2D):547;0.0
org.jfree.chart.util$ShapeUtilities#getPointInRectangle(double,double,java.awt.geom.Rectangle2D):548;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):563;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):564;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):565;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):566;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):567;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):568;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):570;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):588;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):589;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):591;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):592;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):593;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):594;0.0
org.jfree.chart.util$ShapeUtilities#intersects(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):595;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):612;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):613;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):614;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):615;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):617;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):618;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):619;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):620;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):622;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):623;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):625;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):626;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):627;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):629;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):630;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):633;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):636;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):638;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):639;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):641;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):643;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):644;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):646;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):648;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):649;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):651;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):653;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):654;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):656;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):658;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):661;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):663;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):664;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):666;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):668;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):669;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):671;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):673;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):674;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):676;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):678;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):679;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):681;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):683;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):685;0.0
org.jfree.chart.util$ShapeUtilities#clipLine(java.awt.geom.Line2D,java.awt.geom.Rectangle2D):686;0.0
org.jfree.chart.util$SerialUtilities#SerialUtilities():89;0.0
org.jfree.chart.util$SerialUtilities#SerialUtilities():90;0.0
org.jfree.chart.util$SerialUtilities#isSerializable(java.lang.Class):101;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):118;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):119;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):121;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):122;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):123;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):124;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):125;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):126;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):128;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):129;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):130;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):131;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):132;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):133;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):134;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):135;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):136;0.0
org.jfree.chart.util$SerialUtilities#readPaint(java.io.ObjectInputStream):139;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):154;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):155;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):157;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):158;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):159;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):160;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):161;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):163;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):164;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):165;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):166;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):167;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):168;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):169;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):170;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):171;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):172;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):175;0.0
org.jfree.chart.util$SerialUtilities#writePaint(java.awt.Paint,java.io.ObjectOutputStream):178;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):194;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):195;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):197;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):198;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):199;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):200;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):201;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):202;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):203;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):204;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):205;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):206;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):207;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):208;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):210;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):212;0.0
org.jfree.chart.util$SerialUtilities#readStroke(java.io.ObjectInputStream):215;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):233;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):234;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):236;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):237;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):238;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):239;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):240;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):241;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):242;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):243;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):244;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):245;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):246;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):247;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):249;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):250;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):254;0.0
org.jfree.chart.util$SerialUtilities#writeStroke(java.awt.Stroke,java.io.ObjectOutputStream):256;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):272;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):273;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):275;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):276;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):277;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):278;0.0
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):279;0.0
