Line,Suspiciousness
org/joda/time/chrono/GJChronology.java#224,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#225,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#226,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#227,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#228,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#229,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#226,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#227,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#228,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#229,3.4657406109356085E-30
org/joda/time/chrono/GJChronology.java#490,3.4657406109356085E-30
org/joda/time/field/PreciseDurationDateTimeField.java#79,3.4304314648495126E-30
org/joda/time/field/PreciseDurationDateTimeField.java#80,3.4304314648495126E-30
org/joda/time/field/PreciseDurationDateTimeField.java#80,3.4304314648495126E-30
org/joda/time/field/PreciseDurationDateTimeField.java#80,3.4304314648495126E-30
org/joda/time/field/PreciseDurationDateTimeField.java#81,3.4304314648495126E-30
org/joda/time/chrono/BasicGJChronology.java#175,3.3109447454880725E-30
org/joda/time/chrono/BasicGJChronology.java#176,3.3109447454880725E-30
org/joda/time/chrono/BasicGJChronology.java#177,3.3109447454880725E-30
org/joda/time/chrono/BasicGJChronology.java#179,3.3109447454880725E-30
org/joda/time/chrono/BasicGJChronology.java#195,3.3109447454880725E-30
org/joda/time/chrono/BasicGJChronology.java#196,3.3109447454880725E-30
org/joda/time/chrono/BasicGJChronology.java#198,3.3109447454880725E-30
org/joda/time/chrono/BasicChronology.java#493,3.28759654929601E-30
org/joda/time/chrono/BasicChronology.java#494,3.28759654929601E-30
org/joda/time/chrono/ZonedChronology.java#482,3.279551229077765E-30
org/joda/time/chrono/ZonedChronology.java#483,3.279551229077765E-30
org/joda/time/field/PreciseDateTimeField.java#132,3.1512250393967315E-30
org/joda/time/tz/CachedDateTimeZone.java#160,2.856418056437172E-30
org/joda/time/chrono/BasicChronology.java#559,2.8168180469857834E-30
org/joda/time/chrono/ZonedChronology.java#480,2.7459665147936307E-30
org/joda/time/chrono/ZonedChronology.java#481,2.7459665147936307E-30
org/joda/time/chrono/GJChronology.java#310,2.6014444713462946E-30
org/joda/time/chrono/GJChronology.java#320,2.6014444713462946E-30
org/joda/time/chrono/GJChronology.java#323,2.6014444713462946E-30
org/joda/time/chrono/GJChronology.java#324,2.6014444713462946E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1536,2.5735695264337335E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1537,2.5735695264337335E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1573,2.5735695264337335E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1574,2.5735695264337335E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1575,2.5735695264337335E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1576,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#103,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#140,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#141,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#142,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#143,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#144,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#145,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#146,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#148,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#152,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#153,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#155,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#156,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#158,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#159,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#166,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#180,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#177,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#178,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#181,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#182,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#183,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#196,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#197,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#198,2.5735695264337335E-30
org/joda/time/tz/CachedDateTimeZone.java#200,2.5735695264337335E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1531,2.5558305464686004E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1532,2.5558305464686004E-30
org/joda/time/tz/DateTimeZoneBuilder.java#1533,2.5558305464686004E-30
org/joda/time/chrono/GJChronology.java#296,2.4985007357071366E-30
org/joda/time/chrono/GJChronology.java#299,2.4985007357071366E-30
org/joda/time/Instant.java#144,2.2450784441230224E-30
org/joda/time/chrono/GJChronology.java#195,2.2450784441230224E-30
org/joda/time/chrono/GJChronology.java#196,2.2450784441230224E-30
org/joda/time/chrono/GJChronology.java#197,2.2450784441230224E-30
org/joda/time/field/FieldUtils.java#238,2.2429256208477085E-30
org/joda/time/field/FieldUtils.java#233,2.2276570308840293E-30
org/joda/time/base/AbstractInstant.java#259,1.9669780738591178E-30
org/joda/time/base/BaseDateTime.java#256,1.6401015816768198E-30
org/joda/time/base/BaseDateTime.java#257,1.6401015816768198E-30
org/joda/time/chrono/AssembledChronology.java#107,1.604891684653329E-30
org/joda/time/chrono/AssembledChronology.java#108,1.604891684653329E-30
org/joda/time/base/BaseDateTime.java#252,1.5705047819325115E-30
org/joda/time/base/BaseDateTime.java#253,1.5705047819325115E-30
org/joda/time/base/BaseDateTime.java#254,1.5705047819325115E-30
org/joda/time/base/BaseDateTime.java#255,1.5705047819325115E-30
org/joda/time/base/BaseDateTime.java#255,1.5705047819325115E-30
org/joda/time/chrono/BasicGJChronology.java#123,1.549994870149548E-30
org/joda/time/DateTimeZone.java#1055,1.516932511486753E-30
org/joda/time/LocalDate.java#335,1.4411723413869177E-30
org/joda/time/LocalDate.java#336,1.4411723413869177E-30
org/joda/time/LocalDate.java#338,1.4411723413869177E-30
org/joda/time/LocalDate.java#339,1.4411723413869177E-30
org/joda/time/LocalDate.java#340,1.4411723413869177E-30
org/joda/time/LocalDate.java#341,1.4411723413869177E-30
org/joda/time/LocalDate.java#342,1.4411723413869177E-30
org/joda/time/LocalDate.java#1462,1.3351606374638752E-30
org/joda/time/chrono/ISOChronology.java#77,1.3070778421968294E-30
org/joda/time/chrono/BasicGJChronology.java#142,1.2092536487960835E-30
org/joda/time/LocalDate.java#610,9.18318137586558E-31
org/joda/time/LocalDate.java#619,8.960892536582984E-31
org/joda/time/chrono/BasicChronology.java#613,8.64847608835976E-31
org/joda/time/chrono/BasicChronology.java#614,8.64847608835976E-31
org/joda/time/chrono/BasicChronology.java#611,8.53118135879742E-31
org/joda/time/chrono/BasicChronology.java#612,8.53118135879742E-31
org/joda/time/chrono/BasicChronology.java#690,8.53118135879742E-31
org/joda/time/field/FieldUtils.java#256,8.53118135879742E-31
org/joda/time/field/FieldUtils.java#251,8.473185716502163E-31
org/joda/time/LocalDate.java#96,7.118989600300907E-31
org/joda/time/LocalDate.java#98,7.118989600300907E-31
org/joda/time/LocalDate.java#99,7.118989600300907E-31
org/joda/time/LocalDate.java#100,7.118989600300907E-31
org/joda/time/LocalDate.java#101,7.118989600300907E-31
org/joda/time/LocalDate.java#102,7.118989600300907E-31
org/joda/time/LocalDate.java#103,7.118989600300907E-31
org/joda/time/LocalDate.java#105,7.118989600300907E-31
org/joda/time/LocalDate.java#106,7.118989600300907E-31
org/joda/time/field/DecoratedDurationField.java#101,7.0342240225646245E-31
org/joda/time/DateTimeZone.java#1051,6.950558308844756E-31
org/joda/time/DateTimeZone.java#1054,6.950558308844756E-31
org/joda/time/chrono/BaseChronology.java#132,6.626588697120001E-31
org/joda/time/chrono/BaseChronology.java#133,6.626588697120001E-31
org/joda/time/chrono/BaseChronology.java#134,6.626588697120001E-31
org/joda/time/chrono/BaseChronology.java#135,6.626588697120001E-31
org/joda/time/chrono/BaseChronology.java#136,6.626588697120001E-31
org/joda/time/chrono/BaseChronology.java#137,6.626588697120001E-31
org/joda/time/chrono/BaseChronology.java#138,6.626588697120001E-31
org/joda/time/chrono/AssembledChronology.java#136,6.626588697120001E-31
org/joda/time/chrono/AssembledChronology.java#137,6.626588697120001E-31
org/joda/time/chrono/AssembledChronology.java#137,6.626588697120001E-31
org/joda/time/chrono/AssembledChronology.java#137,6.626588697120001E-31
org/joda/time/field/OffsetDateTimeField.java#153,6.626588697120001E-31
org/joda/time/field/OffsetDateTimeField.java#154,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#133,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#134,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#67,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#73,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#76,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#106,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#110,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#111,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#112,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#114,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#116,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#117,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#118,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#120,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#121,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#217,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#219,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#222,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#223,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#224,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#227,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#228,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#229,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#232,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#233,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#234,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#236,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#237,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#238,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#239,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#241,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#242,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#243,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#244,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#246,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#247,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#248,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#249,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#251,6.626588697120001E-31
org/joda/time/chrono/BuddhistChronology.java#253,6.626588697120001E-31
org/joda/time/field/DelegatedDateTimeField.java#211,6.626588697120001E-31
org/joda/time/field/SkipDateTimeField.java#82,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#53,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#54,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#64,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#65,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#66,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#67,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#68,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#74,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#75,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#87,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#88,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#89,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#91,6.626588697120001E-31
org/joda/time/field/SkipUndoDateTimeField.java#95,6.626588697120001E-31
org/joda/time/field/DecoratedDateTimeField.java#83,6.548195257678946E-31
org/joda/time/field/SkipDateTimeField.java#100,6.548195257678946E-31
org/joda/time/chrono/GJChronology.java#174,6.470812444912747E-31
org/joda/time/chrono/GJChronology.java#823,6.470812444912747E-31
org/joda/time/chrono/GJChronology.java#854,6.470812444912747E-31
org/joda/time/chrono/GJChronology.java#193,6.319022513852662E-31
org/joda/time/field/PreciseDateTimeField.java#80,6.260409644339677E-31
org/joda/time/chrono/BasicWeekyearDateTimeField.java#229,6.026963791841249E-31
org/joda/time/chrono/GJChronology.java#742,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#743,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#746,5.956272200808115E-31
org/joda/time/chrono/GJChronology.java#675,5.8864841807068505E-31
org/joda/time/chrono/GJChronology.java#593,5.817587233089123E-31
org/joda/time/chrono/GJChronology.java#943,5.817587233089123E-31
org/joda/time/chrono/JulianChronology.java#79,5.749569045485798E-31
org/joda/time/chrono/JulianChronology.java#83,5.749569045485798E-31
org/joda/time/field/DelegatedDateTimeField.java#186,5.749569045485798E-31
org/joda/time/chrono/GJChronology.java#752,5.749569045485798E-31
org/joda/time/chrono/GJChronology.java#753,5.749569045485798E-31
org/joda/time/DateTimeZone.java#980,5.616120612661642E-31
org/joda/time/field/DelegatedDateTimeField.java#245,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#739,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#740,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#940,5.616120612661642E-31
org/joda/time/chrono/GJChronology.java#738,5.486043990846174E-31
org/joda/time/chrono/GJChronology.java#765,5.486043990846174E-31
org/joda/time/chrono/GJChronology.java#672,5.422241221180822E-31
org/joda/time/chrono/JulianChronology.java#78,4.940018360433694E-31
org/joda/time/chrono/JulianChronology.java#85,4.940018360433694E-31
org/joda/time/chrono/JulianChronology.java#207,4.940018360433694E-31
org/joda/time/chrono/BasicChronology.java#456,4.816420494598539E-31
org/joda/time/chrono/BasicChronology.java#457,4.816420494598539E-31
org/joda/time/chrono/BasicChronology.java#458,4.816420494598539E-31
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#48,4.816420494598539E-31
org/joda/time/chrono/BasicYearDateTimeField.java#55,4.785330385663357E-31
org/joda/time/chrono/BasicChronology.java#410,4.609077958517281E-31
org/joda/time/chrono/BasicGJChronology.java#120,4.603326703804278E-31
org/joda/time/chrono/GregorianChronology.java#209,4.504202656099214E-31
org/joda/time/chrono/BasicChronology.java#476,4.180510873908824E-31
org/joda/time/chrono/BasicChronology.java#477,4.180510873908824E-31
org/joda/time/chrono/BasicChronology.java#478,4.180510873908824E-31
org/joda/time/chrono/GregorianChronology.java#221,4.023411521491863E-31
org/joda/time/base/BaseDateTime.java#284,3.848220899078458E-31
org/joda/time/chrono/BasicGJChronology.java#88,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#93,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#96,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#97,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#98,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#99,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#100,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#101,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#102,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#103,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#104,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#105,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#106,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#107,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#108,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#94,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#95,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#96,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#97,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#98,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#99,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#100,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#101,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#102,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#103,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#104,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#105,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#106,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#107,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#108,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#94,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#95,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#96,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#97,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#98,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#99,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#100,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#101,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#102,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#103,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#104,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#105,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#106,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#107,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#108,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#94,3.799707826639999E-31
org/joda/time/chrono/BasicGJChronology.java#95,3.799707826639999E-31
org/joda/time/chrono/GJChronology.java#816,3.710947830501629E-31
org/joda/time/chrono/GregorianChronology.java#233,3.7046710281907463E-31
org/joda/time/chrono/GregorianChronology.java#241,3.7046710281907463E-31
org/joda/time/DateTimeZone.java#976,3.6692870323376725E-31
org/joda/time/DateTimeZone.java#977,3.6692870323376725E-31
org/joda/time/DateTimeZone.java#978,3.6692870323376725E-31
org/joda/time/DateTimeZone.java#979,3.6692870323376725E-31
org/joda/time/chrono/BasicChronology.java#407,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#408,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#409,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#412,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#414,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#415,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#417,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#419,3.6581276486371767E-31
org/joda/time/chrono/BasicChronology.java#436,3.6581276486371767E-31
org/joda/time/chrono/BasicGJChronology.java#139,3.6350954918561564E-31
org/joda/time/chrono/GJChronology.java#796,3.353794919922043E-31
org/joda/time/chrono/GregorianChronology.java#202,3.2668082582150035E-31
org/joda/time/chrono/GregorianChronology.java#203,3.2668082582150035E-31
org/joda/time/chrono/GregorianChronology.java#211,3.2668082582150035E-31
org/joda/time/chrono/GregorianChronology.java#212,3.2668082582150035E-31
org/joda/time/chrono/GregorianChronology.java#217,3.2668082582150035E-31
org/joda/time/chrono/JulianChronology.java#224,2.839068988821001E-31
org/joda/time/base/BaseDateTime.java#270,2.831824388775012E-31
org/joda/time/chrono/BasicYearDateTimeField.java#132,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#514,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#515,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#516,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#517,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#518,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#519,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#520,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#521,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#522,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#523,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#524,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#524,2.807958321226859E-31
org/joda/time/chrono/GJChronology.java#525,2.807958321226859E-31
org/joda/time/chrono/BasicChronology.java#393,2.7970995990989877E-31
org/joda/time/chrono/BasicChronology.java#394,2.7970995990989877E-31
org/joda/time/chrono/BasicChronology.java#395,2.7970995990989877E-31
org/joda/time/chrono/GregorianChronology.java#197,2.7799116250292434E-31
org/joda/time/field/BaseDateTimeField.java#886,2.7772191875816787E-31
org/joda/time/field/BaseDateTimeField.java#887,2.7772191875816787E-31
org/joda/time/field/BaseDateTimeField.java#888,2.7772191875816787E-31
org/joda/time/field/BaseDateTimeField.java#890,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#128,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#129,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#130,2.7772191875816787E-31
org/joda/time/chrono/BasicYearDateTimeField.java#134,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#274,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#275,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#106,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#109,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#84,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#85,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#86,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#87,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#88,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#85,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#86,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#87,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#88,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#190,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#192,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#203,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#204,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#205,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#206,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#207,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#218,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#219,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#220,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#221,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#222,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#220,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#221,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#222,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#231,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#232,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#233,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#478,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#480,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#481,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#482,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#483,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#485,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#486,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#487,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#489,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#493,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#498,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#504,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#510,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#530,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#537,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#538,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#538,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#539,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#540,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#541,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#541,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#543,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#544,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#544,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#545,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#547,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#548,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#548,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#550,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#551,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#551,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#552,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#554,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#555,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#555,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#556,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#557,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#558,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#558,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#567,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#568,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#569,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#569,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#573,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#574,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#575,2.7772191875816787E-31
org/joda/time/chrono/GJChronology.java#575,2.7772191875816787E-31
