name;suspiciousness_value
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#getResult():111;-0.007575757575757576
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#getResult():112;-0.007575757575757576
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#resetFunctionValueAccuracy():133;-0.007575757575757576
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#resetFunctionValueAccuracy():134;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BrentSolver#BrentSolver():69;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BrentSolver#BrentSolver():70;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):288;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):289;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):345;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator#estimateError(double[][],double[],double[],double):276;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#computeInterpolatedStateAndDerivatives(double,double):321;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#computeInterpolatedStateAndDerivatives(double,double):322;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#computeInterpolatedStateAndDerivatives(double,double):323;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):438;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):441;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):442;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):443;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):444;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):445;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):446;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):447;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):451;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#writeExternal(java.io.ObjectOutput):453;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):461;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):462;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):463;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):464;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):465;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):467;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):468;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):469;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):470;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):474;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#readExternal(java.io.ObjectInput):476;-0.007575757575757576
org.apache.commons.math.ode$DerivativeException#DerivativeException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):55;-0.007575757575757576
org.apache.commons.math.ode$DerivativeException#DerivativeException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):56;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):181;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):182;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):183;-0.007575757575757576
org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):184;-0.007575757575757576
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(org.apache.commons.math.ode.sampling.DummyStepInterpolator):82;-0.007575757575757576
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(org.apache.commons.math.ode.sampling.DummyStepInterpolator):83;-0.007575757575757576
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(org.apache.commons.math.ode.sampling.DummyStepInterpolator):84;-0.007575757575757576
org.apache.commons.math.ode.sampling$DummyStepInterpolator#doCopy():91;-0.007575757575757576
org.apache.commons.math.ode.events$EventException#EventException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):52;-0.007575757575757576
org.apache.commons.math.ode.events$EventException#EventException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):53;-0.007575757575757576
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):45;-0.007575757575757576
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):46;-0.007575757575757576
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):47;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):45;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):46;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(double,double):67;-0.007575757575757576
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):73;-0.007575757575757576
org.apache.commons.math.ode$AbstractIntegrator#computeDerivatives(double,double[],double[]):182;-0.015151515151515152
org.apache.commons.math.ode$AbstractIntegrator#sanityChecks(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):206;-0.015151515151515152
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#setInitialStepSize(double):164;-0.015151515151515152
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#setInitialStepSize(double):167;-0.015151515151515152
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#setInitialStepSize(double):169;-0.015151515151515152
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#initializeStep(org.apache.commons.math.ode.FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]):227;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#setAbsoluteAccuracy(double):88;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#setAbsoluteAccuracy(double):89;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#setMaximalIterationCount(int):103;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#setMaximalIterationCount(int):104;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#getMaximalIterationCount():108;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#setRelativeAccuracy(double):118;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#setRelativeAccuracy(double):119;-0.015151515151515152
org.apache.commons.math$ConvergingAlgorithmImpl#getRelativeAccuracy():123;-0.015151515151515152
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setFunctionValueAccuracy(double):123;-0.015151515151515152
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setFunctionValueAccuracy(double):124;-0.015151515151515152
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#getFunctionValueAccuracy():128;-0.015151515151515152
org.apache.commons.math.ode$IntegratorException#IntegratorException(java.lang.Throwable):61;-0.015151515151515152
org.apache.commons.math.ode$IntegratorException#IntegratorException(java.lang.Throwable):62;-0.015151515151515152
org.apache.commons.math$MaxEvaluationsExceededException#MaxEvaluationsExceededException(int):45;-0.015151515151515152
org.apache.commons.math$MaxEvaluationsExceededException#MaxEvaluationsExceededException(int):46;-0.015151515151515152
org.apache.commons.math$MaxEvaluationsExceededException#MaxEvaluationsExceededException(int):47;-0.015151515151515152
org.apache.commons.math.ode$AbstractIntegrator#sanityChecks(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):211;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#filterStep(double,boolean,boolean):308;-0.022727272727272728
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):156;-0.022727272727272728
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):157;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator#DormandPrince853Integrator(double,double,double[],double[]):235;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator#DormandPrince853Integrator(double,double,double[],double[]):238;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):255;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):257;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):258;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):259;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):260;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):264;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):265;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):266;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):267;-0.022727272727272728
org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator#DormandPrince853StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator):270;-0.022727272727272728
org.apache.commons.math$ConvergenceException#ConvergenceException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):62;-0.022727272727272728
org.apache.commons.math$ConvergenceException#ConvergenceException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):63;-0.022727272727272728
org.apache.commons.math.ode$AbstractIntegrator#getEventHandlers():113;-0.030303030303030304
org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):346;-0.030303030303030304
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():82;-0.030303030303030304
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():83;-0.030303030303030304
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():84;-0.030303030303030304
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():85;-0.030303030303030304
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():86;-0.030303030303030304
org.apache.commons.math$MathException#getMessage(java.util.Locale):170;-0.030303030303030304
org.apache.commons.math$MathException#getMessage(java.util.Locale):171;-0.030303030303030304
org.apache.commons.math$MathException#getMessage():179;-0.030303030303030304
org.apache.commons.math$MathException#getLocalizedMessage():185;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):80;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):81;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):86;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):87;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):88;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):89;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):90;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):92;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):94;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):97;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):100;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):101;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):102;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):103;-0.030303030303030304
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):105;-0.030303030303030304
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#midpoint(double,double):220;-0.030303030303030304
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#filterStep(double,boolean,boolean):298;-0.03787878787878788
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#filterStep(double,boolean,boolean):301;-0.03787878787878788
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#initializeStep(org.apache.commons.math.ode.FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]):245;-0.045454545454545456
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#initializeStep(org.apache.commons.math.ode.FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]):277;-0.045454545454545456
org.apache.commons.math$ConvergingAlgorithmImpl#getAbsoluteAccuracy():93;-0.045454545454545456
org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):211;-0.045454545454545456
org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator#initializeStep(org.apache.commons.math.ode.FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]):271;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#ClassicalRungeKuttaStepInterpolator(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator):73;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#ClassicalRungeKuttaStepInterpolator(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator):74;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#doCopy():79;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):88;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):89;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):90;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):91;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):92;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):93;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):94;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):95;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):96;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):97;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):98;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):99;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):100;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):101;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):102;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):104;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):108;-0.05303030303030303
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):137;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):140;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):141;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):142;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):143;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):144;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):145;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):151;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):159;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):162;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):163;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):164;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):165;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):166;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):167;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):168;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):172;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):174;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):176;-0.06060606060606061
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):181;-0.06060606060606061
org.apache.commons.math.ode.events$EventState#reset(double,double[]):334;-0.06060606060606061
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):374;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):377;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):379;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):380;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):381;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):382;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):384;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):385;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):386;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):390;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):397;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):400;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#writeBaseExternal(java.io.ObjectOutput):402;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):416;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):417;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):418;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):419;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):420;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):421;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):423;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):426;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):427;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):428;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):433;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):434;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):435;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):437;-0.06818181818181818
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#readBaseExternal(java.io.ObjectInput):439;-0.06818181818181818
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):303;-0.06818181818181818
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):304;-0.06818181818181818
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):305;-0.06818181818181818
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):306;-0.06818181818181818
org.apache.commons.math.ode$AbstractIntegrator#getStepHandlers():94;-0.07575757575757576
org.apache.commons.math.ode$AbstractIntegrator#sanityChecks(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):201;-0.07575757575757576
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):238;-0.07575757575757576
org.apache.commons.math.ode$DerivativeException#DerivativeException(java.lang.Throwable):62;-0.08333333333333333
org.apache.commons.math.ode$DerivativeException#DerivativeException(java.lang.Throwable):63;-0.08333333333333333
org.apache.commons.math.ode$AbstractIntegrator#clearStepHandlers():99;-0.09090909090909091
org.apache.commons.math.ode$AbstractIntegrator#clearStepHandlers():100;-0.09090909090909091
org.apache.commons.math.ode$AbstractIntegrator#getEvaluations():155;-0.09090909090909091
org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):124;-0.09090909090909091
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():53;-0.09090909090909091
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():54;-0.09090909090909091
org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):218;-0.09848484848484848
org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):252;-0.09848484848484848
