name;suspiciousness_value
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):29;1.1038347188826934E-25
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):30;1.1038347188826934E-25
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):35;1.1038347188826934E-25
org.mockito.internal.invocation$InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List):31;1.057917773384907E-25
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):42;1.057917773384907E-25
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):43;1.057917773384907E-25
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):50;1.057917773384907E-25
org.mockito.internal.util$MockUtil#isMock(java.lang.Object):66;9.650968875322145E-26
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):16;7.479923461129908E-26
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):17;7.479923461129908E-26
org.mockito.internal.invocation$ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):22;6.977349256877215E-26
org.mockito.internal.debugging$LocationImpl#LocationImpl():18;5.360708393860297E-26
org.mockito.internal.debugging$LocationImpl#LocationImpl():19;5.360708393860297E-26
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):21;5.360708393860297E-26
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):22;5.360708393860297E-26
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):23;5.360708393860297E-26
org.mockito.internal.debugging$LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter):24;5.360708393860297E-26
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):35;4.679314915555409E-26
org.mockito.internal.util$MockUtil#isMockitoMock(java.lang.Object):74;4.080502439685252E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):81;3.969555661409868E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():52;3.915319928156932E-26
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50;3.915319928156932E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64;3.915319928156932E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65;3.915319928156932E-26
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):115;3.915319928156932E-26
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):121;3.915319928156932E-26
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):122;3.915319928156932E-26
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):135;3.915319928156932E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():59;3.915319928156932E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():61;3.915319928156932E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():62;3.915319928156932E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):70;3.915319928156932E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):80;3.915319928156932E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):82;3.915319928156932E-26
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):17;3.1917794985159487E-26
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):15;3.1917794985159487E-26
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):18;3.1917794985159487E-26
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):19;3.1917794985159487E-26
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):20;3.1917794985159487E-26
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):21;3.1917794985159487E-26
org.mockito.internal.util.reflection$FieldReader#read():29;3.1917794985159487E-26
org.mockito.internal.configuration$GlobalConfiguration#getIt():26;2.754182948343259E-26
org.mockito.internal.progress$ThreadSafeMockingProgress#reset():60;2.681889041946507E-26
org.mockito.internal.progress$ThreadSafeMockingProgress#reset():61;2.681889041946507E-26
org.mockito.internal.progress$MockingProgressImpl#reset():103;2.681889041946507E-26
org.mockito.internal.progress$MockingProgressImpl#reset():104;2.681889041946507E-26
org.mockito.internal.progress$MockingProgressImpl#reset():105;2.681889041946507E-26
org.mockito.internal.progress$MockingProgressImpl#reset():106;2.681889041946507E-26
org.mockito.internal.util.reflection$AccessibilityChanger#AccessibilityChanger():9;2.681889041946507E-26
org.mockito.internal.util.reflection$AccessibilityChanger#AccessibilityChanger():11;2.681889041946507E-26
org.mockito.internal.util.reflection$AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):29;2.681889041946507E-26
org.mockito.internal.util.reflection$AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):30;2.681889041946507E-26
org.mockito.internal.util.reflection$AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):31;2.681889041946507E-26
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reset():123;2.681889041946507E-26
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reset():124;2.681889041946507E-26
org.mockito.internal.util.reflection$AccessibilityChanger#<clinit>():9;2.6465205744009405E-26
org.mockito.internal.progress$ThreadSafeMockingProgress#resetOngoingStubbing():64;2.412738317360056E-26
org.mockito.internal.progress$ThreadSafeMockingProgress#resetOngoingStubbing():65;2.412738317360056E-26
org.mockito.internal.progress$MockingProgressImpl#resetOngoingStubbing():49;2.172786405462027E-26
org.mockito.internal.progress$MockingProgressImpl#resetOngoingStubbing():50;2.172786405462027E-26
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#StackTraceFilter():17;2.1364468010061956E-26
org.mockito.internal.configuration.plugins$Plugins#getStackTraceCleanerProvider():17;2.10969561447832E-26
org.mockito.internal.configuration.plugins$PluginRegistry#getStackTraceCleanerProvider():23;2.10969561447832E-26
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider#getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner):12;2.10969561447832E-26
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#<clinit>():22;2.10969561447832E-26
org.mockito.internal.exceptions.stacktrace$StackTraceFilter#<clinit>():21;2.10969561447832E-26
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleaner#DefaultStackTraceCleaner():8;2.10969561447832E-26
org.mockito.internal.configuration$GlobalConfiguration#getAnnotationEngine():55;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#DefaultInjectionEngine():17;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):20;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):21;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):22;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):23;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):24;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):25;1.556276590692399E-26
org.mockito.internal.configuration$DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):26;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjectionStrategy#MockInjectionStrategy():14;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjectionStrategy#nop():20;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):41;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):42;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):44;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):46;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):29;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):30;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#InjectMocksScanner(java.lang.Class):31;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):40;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#addTo(java.util.Set):41;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():49;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():50;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():51;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():58;1.556276590692399E-26
org.mockito.internal.configuration.injection$SpyOnInjectedFieldsHandler#SpyOnInjectedFieldsHandler():28;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):65;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):55;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):56;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):58;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):59;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):66;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):67;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#MockInjection$OngoingMockInjection(java.util.Set,java.lang.Object):68;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):71;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#withMocks(java.util.Set):72;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():76;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryConstructorInjection():77;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():81;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#tryPropertyOrFieldInjection():82;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():86;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#handleSpyAnnotation():87;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():91;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection$OngoingMockInjection#apply():95;1.556276590692399E-26
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):21;1.556276590692399E-26
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):22;1.556276590692399E-26
org.mockito.internal.util$Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String):25;1.556276590692399E-26
org.mockito.internal.configuration$SpyAnnotationEngine#SpyAnnotationEngine():40;1.556276590692399E-26
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48;1.556276590692399E-26
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):49;1.556276590692399E-26
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):74;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet$1#hasNext():41;1.556276590692399E-26
org.mockito.internal.configuration$MockAnnotationProcessor#MockAnnotationProcessor():16;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):19;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter#NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):20;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():32;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet():34;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#iterator():37;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#addAll(java.util.Collection):124;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):132;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):133;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):134;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):138;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):150;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):151;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):152;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#of(java.lang.Iterable):156;1.556276590692399E-26
org.mockito.internal.configuration$MockitoAnnotationsMockAnnotationProcessor#MockitoAnnotationsMockAnnotationProcessor():16;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():32;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():30;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():33;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():34;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():35;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#DefaultAnnotationEngine():36;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):58;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):59;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63;1.556276590692399E-26
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):90;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):94;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):95;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):98;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):101;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):102;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):103;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):108;1.556276590692399E-26
org.mockito$MockitoAnnotations#initMocks(java.lang.Object):109;1.556276590692399E-26
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):112;1.556276590692399E-26
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):114;1.556276590692399E-26
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):117;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():23;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():24;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#InjectingAnnotationEngine():25;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):60;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):61;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):62;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):63;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):65;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):90;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):91;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):92;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):94;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):95;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):96;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):97;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):100;1.556276590692399E-26
org.mockito.internal.configuration$InjectingAnnotationEngine#injectMocks(java.lang.Object):101;1.556276590692399E-26
org.mockito.internal.configuration.injection$ConstructorInjection#ConstructorInjection():42;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):32;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):22;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):33;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):34;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#MockScanner(java.lang.Object,java.lang.Class):35;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):47;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#addPreparedMocks(java.util.Set):48;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():56;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():57;1.556276590692399E-26
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():66;1.556276590692399E-26
org.mockito.internal.configuration$CaptorAnnotationProcessor#CaptorAnnotationProcessor():17;1.556276590692399E-26
org.mockito.configuration$DefaultMockitoConfiguration#getAnnotationEngine():39;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):16;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):17;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter):18;1.556276590692399E-26
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():60;1.556276590692399E-26
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():62;1.556276590692399E-26
org.mockito.internal.configuration.injection$PropertyAndSetterInjection#PropertyAndSetterInjection():64;1.556276590692399E-26
org.mockito.internal.util.collections$Sets#newMockSafeHashSet(java.lang.Object[]):20;1.556276590692399E-26
org.mockito.internal.configuration.injection.filter$FinalMockCandidateFilter#FinalMockCandidateFilter():22;1.556276590692399E-26
org.mockito.internal.configuration.injection$MockInjection#onFields(java.util.Set,java.lang.Object):48;1.556276590692399E-26
org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet#<clinit>():32;1.5367364900471846E-26
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):14;1.322019367689903E-26
org.mockito.internal.util$Checks#checkNotNull(java.lang.Object,java.lang.String):17;1.322019367689903E-26
org.mockito.internal.util$MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):39;1.1396157641109471E-26
org.mockito$Mockito#mock(java.lang.Class,org.mockito.MockSettings):1378;1.1396157641109471E-26
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():48;9.724653214934757E-27
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():49;9.724653214934757E-27
org.mockito.internal.progress$MockingProgressImpl#validateState():68;9.724653214934757E-27
org.mockito.internal.progress$MockingProgressImpl#validateState():71;9.724653214934757E-27
org.mockito.internal.progress$MockingProgressImpl#validateState():76;9.724653214934757E-27
org.mockito.internal.creation.instance$ObjenesisInstantiator#newInstance(java.lang.Class):14;9.607629413214443E-27
org.mockito.internal.creation.instance$InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):13;9.607629413214443E-27
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):35;8.83023434563393E-27
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):36;8.83023434563393E-27
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):40;8.83023434563393E-27
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):60;8.83023434563393E-27
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):61;8.83023434563393E-27
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):72;8.83023434563393E-27
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):73;8.83023434563393E-27
org.mockito.internal.creation.settings$CreationSettings#getSpiedInstance():77;8.83023434563393E-27
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):113;8.724895631173024E-27
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):116;8.724895631173024E-27
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):117;8.724895631173024E-27
org.mockito.internal.verification$DefaultRegisteredInvocations#DefaultRegisteredInvocations():18;8.724895631173024E-27
org.mockito.internal.verification$DefaultRegisteredInvocations#DefaultRegisteredInvocations():21;8.724895631173024E-27
org.mockito.internal.handler$MockHandlerFactory#MockHandlerFactory():13;8.620926288483478E-27
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):16;8.620926288483478E-27
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):17;8.620926288483478E-27
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):18;8.620926288483478E-27
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):20;8.620926288483478E-27
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):31;8.620926288483478E-27
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):33;8.620926288483478E-27
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):59;8.620926288483478E-27
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):44;8.620926288483478E-27
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):39;8.620926288483478E-27
